Type,Exciter
341.4,3.7869E-06
341.6,4.02E-06
341.8,4.2674E-06
342,4.53E-06
342.2,4.8088E-06
342.4,5.1047E-06
342.6,5.4189E-06
342.8,5.7523E-06
343,6.1064E-06
343.2,6.4821E-06
343.4,6.4415E-06
343.6,5.9922E-06
343.8,5.5743E-06
344,5.1855E-06
344.2,4.8238E-06
344.4,4.4873E-06
344.6,4.1744E-06
344.8,3.8832E-06
345,3.6124E-06
345.2,3.3604E-06
345.4,3.126E-06
345.6,2.908E-06
345.8,2.7052E-06
346,2.5165E-06
346.2,2.341E-06
346.4,2.1777E-06
346.6,2.0258E-06
346.8,1.8845E-06
347,1.753E-06
347.2,1.6308E-06
347.4,1.5953E-06
347.6,1.8302E-06
347.8,2.0997E-06
348,2.4089E-06
348.2,2.7635E-06
348.4,3.1704E-06
348.6,3.6372E-06
348.8,4.1728E-06
349,4.7872E-06
349.2,5.4921E-06
349.4,6.3007E-06
349.6,7.2284E-06
349.8,8.2928E-06
350,9.5138E-06
350.2,1.0915E-05
350.4,1.2522E-05
350.6,1.4365E-05
350.8,1.648E-05
351,1.8907E-05
351.2,2.1691E-05
351.4,2.4885E-05
351.6,2.5006E-05
351.8,2.5078E-05
352,2.515E-05
352.2,2.5222E-05
352.4,2.5294E-05
352.6,2.5366E-05
352.8,2.5439E-05
353,2.5511E-05
353.2,2.5584E-05
353.4,2.5658E-05
353.6,2.5731E-05
353.8,2.5805E-05
354,2.5878E-05
354.2,2.5953E-05
354.4,2.6027E-05
354.6,2.6101E-05
354.8,2.6176E-05
355,2.6251E-05
355.2,2.6326E-05
355.4,2.6401E-05
355.6,2.599E-05
355.8,2.5418E-05
356,2.4859E-05
356.2,2.4312E-05
356.4,2.3777E-05
356.6,2.3254E-05
356.8,2.2742E-05
357,2.2242E-05
357.2,2.1753E-05
357.4,2.1274E-05
357.6,2.0806E-05
357.8,2.0349E-05
358,1.9901E-05
358.2,1.9463E-05
358.4,1.9035E-05
358.6,1.8616E-05
358.8,1.8207E-05
359,1.7806E-05
359.2,1.7414E-05
359.4,1.7031E-05
359.6,1.8049E-05
359.8,2.0692E-05
360,2.3722E-05
360.2,2.3775E-05
360.4,2.3827E-05
360.6,2.3879E-05
360.8,2.3932E-05
361,2.3984E-05
361.2,2.4037E-05
361.4,2.409E-05
361.6,2.4143E-05
361.8,2.4196E-05
362,2.4249E-05
362.2,2.4302E-05
362.4,2.4356E-05
362.6,2.4409E-05
362.8,2.4463E-05
363,2.5206E-05
363.2,2.6157E-05
363.4,2.7144E-05
363.6,2.8168E-05
363.8,2.9232E-05
364,3.0335E-05
364.2,3.148E-05
364.4,3.2668E-05
364.6,3.3901E-05
364.8,3.518E-05
365,3.6508E-05
365.2,3.7886E-05
365.4,3.9316E-05
365.6,4.0799E-05
365.8,4.2339E-05
366,4.3937E-05
366.2,4.5595E-05
366.4,4.7316E-05
366.6,4.9102E-05
366.8,5.0955E-05
367,4.9671E-05
367.2,4.5806E-05
367.4,4.2242E-05
367.6,3.8955E-05
367.8,3.5923E-05
368,3.3128E-05
368.2,3.055E-05
368.4,2.8173E-05
368.6,2.5981E-05
368.8,2.3959E-05
369,2.2095E-05
369.2,2.0376E-05
369.4,1.879E-05
369.6,1.7328E-05
369.8,1.598E-05
370,1.4736E-05
370.2,1.5505E-05
370.4,1.6315E-05
370.6,1.7167E-05
370.8,1.8063E-05
371,1.9006E-05
371.2,1.9998E-05
371.4,2.1042E-05
371.6,2.2141E-05
371.8,2.3297E-05
372,2.4513E-05
372.2,2.5793E-05
372.4,2.7139E-05
372.6,2.8556E-05
372.8,3.0047E-05
373,3.0734E-05
373.2,3.1222E-05
373.4,3.1718E-05
373.6,3.2222E-05
373.8,3.2734E-05
374,3.3254E-05
374.2,3.3782E-05
374.4,3.4318E-05
374.6,3.4863E-05
374.8,3.5417E-05
375,3.598E-05
375.2,3.6551E-05
375.4,3.7132E-05
375.6,3.7722E-05
375.8,3.8321E-05
376,3.893E-05
376.2,3.9548E-05
376.4,4.0176E-05
376.6,4.0814E-05
376.8,4.1462E-05
377,4.0496E-05
377.2,3.8298E-05
377.4,3.6219E-05
377.6,3.4254E-05
377.8,3.2395E-05
378,3.0637E-05
378.2,2.8974E-05
378.4,2.7402E-05
378.6,2.5915E-05
378.8,2.4508E-05
379,2.3178E-05
379.2,2.192E-05
379.4,2.0731E-05
379.6,1.9606E-05
379.8,1.8542E-05
380,1.7535E-05
380.2,1.7215E-05
380.4,1.6901E-05
380.6,1.6593E-05
380.8,1.629E-05
381,1.5993E-05
381.2,1.5701E-05
381.4,1.5415E-05
381.6,1.5134E-05
381.8,1.4858E-05
382,1.4587E-05
382.2,1.432E-05
382.4,1.4059E-05
382.6,1.3803E-05
382.8,1.3551E-05
383,1.3599E-05
383.2,1.3726E-05
383.4,1.3853E-05
383.6,1.3982E-05
383.8,1.4112E-05
384,1.4243E-05
384.2,1.4375E-05
384.4,1.4508E-05
384.6,1.4643E-05
384.8,1.4779E-05
385,1.4916E-05
385.2,1.5055E-05
385.4,1.5194E-05
385.6,1.5335E-05
385.8,1.5478E-05
386,1.5622E-05
386.2,1.5767E-05
386.4,1.5913E-05
386.6,1.6061E-05
386.8,1.621E-05
387,1.5701E-05
387.2,1.4696E-05
387.4,1.3754E-05
387.6,1.2873E-05
387.8,1.2049E-05
388,1.1277E-05
388.2,1.0555E-05
388.4,9.8785E-06
388.6,9.2458E-06
388.8,8.6536E-06
389,8.0993E-06
389.2,7.5805E-06
389.4,7.0949E-06
389.6,6.6405E-06
389.8,6.2151E-06
390,5.817E-06
390.2,6.2592E-06
390.4,6.7351E-06
390.6,7.2471E-06
390.8,7.7981E-06
391,8.3909E-06
391.2,9.0288E-06
391.4,9.7153E-06
391.6,1.0454E-05
391.8,1.1249E-05
392,1.2104E-05
392.2,1.3024E-05
392.4,1.4014E-05
392.6,1.5079E-05
392.8,1.6226E-05
393,1.6379E-05
393.2,1.6247E-05
393.4,1.6117E-05
393.6,1.5987E-05
393.8,1.5858E-05
394,1.573E-05
394.2,1.5604E-05
394.4,1.5478E-05
394.6,1.5353E-05
394.8,1.523E-05
395,1.5107E-05
395.2,1.4985E-05
395.4,1.4865E-05
395.6,1.4745E-05
395.8,1.4626E-05
396,1.4509E-05
396.2,1.4392E-05
396.4,1.4276E-05
396.6,1.4161E-05
396.8,1.4047E-05
397,1.4134E-05
397.2,1.4392E-05
397.4,1.4655E-05
397.6,1.4922E-05
397.8,1.5194E-05
398,1.5472E-05
398.2,1.5754E-05
398.4,1.6041E-05
398.6,1.6334E-05
398.8,1.6632E-05
399,1.6936E-05
399.2,1.7245E-05
399.4,1.756E-05
399.6,1.788E-05
399.8,1.8206E-05
400,1.8539E-05
400.2,1.6237E-05
400.4,1.4221E-05
400.6,1.2455E-05
400.8,1.0909E-05
401,9.5542E-06
401.2,8.3679E-06
401.4,7.3289E-06
401.6,6.4189E-06
401.8,5.6219E-06
402,4.9239E-06
402.2,4.3125E-06
402.4,3.7771E-06
402.6,3.3081E-06
402.8,2.8973E-06
403,2.9627E-06
403.2,3.1856E-06
403.4,3.4254E-06
403.6,3.6832E-06
403.8,3.9604E-06
404,4.2584E-06
404.2,4.5789E-06
404.4,4.9235E-06
404.6,5.294E-06
404.8,5.6924E-06
405,6.1208E-06
405.2,6.5815E-06
405.4,7.0768E-06
405.6,7.6094E-06
405.8,8.1821E-06
406,8.7978E-06
406.2,9.4599E-06
406.4,1.0172E-05
406.6,1.0937E-05
406.8,1.176E-05
407,1.1874E-05
407.2,1.1323E-05
407.4,1.0799E-05
407.6,1.0299E-05
407.8,9.8215E-06
408,9.3665E-06
408.2,8.9326E-06
408.4,8.5188E-06
408.6,8.1241E-06
408.8,7.7478E-06
409,7.3889E-06
409.2,7.0466E-06
409.4,6.7201E-06
409.6,6.4088E-06
409.8,6.1119E-06
410,5.8288E-06
410.2,4.9569E-06
410.4,4.2155E-06
410.6,3.585E-06
410.8,3.0488E-06
411,2.5928E-06
411.2,2.205E-06
411.4,1.8752E-06
411.6,1.5947E-06
411.8,1.3562E-06
412,1.1533E-06
412.2,9.8082E-07
412.4,8.3412E-07
412.6,7.0936E-07
412.8,6.0326E-07
413,6.4979E-07
413.2,7.4389E-07
413.4,8.5162E-07
413.6,9.7494E-07
413.8,1.1161E-06
414,1.2778E-06
414.2,1.4628E-06
414.4,1.6746E-06
414.6,1.9171E-06
414.8,2.1948E-06
415,2.5126E-06
415.2,2.8765E-06
415.4,3.293E-06
415.6,3.7699E-06
415.8,4.3159E-06
416,4.9409E-06
416.2,5.6564E-06
416.4,6.4755E-06
416.6,7.4132E-06
416.8,8.4868E-06
417,9.1068E-06
417.2,9.3157E-06
417.4,9.5293E-06
417.6,9.7478E-06
417.8,9.9714E-06
418,1.02E-05
418.2,1.0434E-05
418.4,1.0673E-05
418.6,1.0918E-05
418.8,1.1168E-05
419,1.1425E-05
419.2,1.1687E-05
419.4,1.1955E-05
419.6,1.2229E-05
419.8,1.2509E-05
420,1.2796E-05
420.2,1.2944E-05
420.4,1.3094E-05
420.6,1.3245E-05
420.8,1.3398E-05
421,1.3553E-05
421.2,1.371E-05
421.4,1.3868E-05
421.6,1.4029E-05
421.8,1.4191E-05
422,1.4355E-05
422.2,1.4521E-05
422.4,1.4689E-05
422.6,1.4859E-05
422.8,1.503E-05
423,1.5204E-05
423.2,1.538E-05
423.4,1.5558E-05
423.6,1.5738E-05
423.8,1.592E-05
424,1.5991E-05
424.2,1.5876E-05
424.4,1.5762E-05
424.6,1.5648E-05
424.8,1.5536E-05
425,1.5424E-05
425.2,1.5313E-05
425.4,1.5203E-05
425.6,1.5093E-05
425.8,1.4985E-05
426,1.4877E-05
426.2,1.477E-05
426.4,1.4663E-05
426.6,1.4558E-05
426.8,1.4453E-05
427,1.4349E-05
427.2,1.4246E-05
427.4,1.4138E-05
427.6,1.4001E-05
427.8,1.3866E-05
428,1.3732E-05
428.2,1.3599E-05
428.4,1.3467E-05
428.6,1.3337E-05
428.8,1.3208E-05
429,1.3081E-05
429.2,1.2954E-05
429.4,1.2829E-05
429.6,1.2705E-05
429.8,1.2582E-05
430,1.246E-05
430.2,1.234E-05
430.4,1.222E-05
430.6,1.2102E-05
430.8,1.1985E-05
431,1.1954E-05
431.2,1.2146E-05
431.4,1.2342E-05
431.6,1.2541E-05
431.8,1.2744E-05
432,1.2949E-05
432.2,1.3158E-05
432.4,1.337E-05
432.6,1.3586E-05
432.8,1.3805E-05
433,1.4028E-05
433.2,1.4254E-05
433.4,1.4484E-05
433.6,1.4718E-05
433.8,1.4955E-05
434,1.5196E-05
434.2,1.5442E-05
434.4,1.5691E-05
434.6,1.5944E-05
434.8,1.6201E-05
435,1.6462E-05
435.2,1.655E-05
435.4,1.6639E-05
435.6,1.6727E-05
435.8,1.6817E-05
436,1.6907E-05
436.2,1.6997E-05
436.4,1.7088E-05
436.6,1.7179E-05
436.8,1.7271E-05
437,1.7363E-05
437.2,1.7456E-05
437.4,1.7549E-05
437.6,1.7643E-05
437.8,1.7737E-05
438,1.7832E-05
438.2,1.7927E-05
438.4,1.8023E-05
438.6,1.8119E-05
438.8,1.8216E-05
439,1.8313E-05
439.2,1.8648E-05
439.4,1.8996E-05
439.6,1.935E-05
439.8,1.9711E-05
440,2.0079E-05
440.2,2.0453E-05
440.4,2.0835E-05
440.6,2.1223E-05
440.8,2.1619E-05
441,2.2023E-05
441.2,2.2434E-05
441.4,2.2852E-05
441.6,2.3278E-05
441.8,2.3713E-05
442,2.4155E-05
442.2,2.4606E-05
442.4,2.5065E-05
442.6,2.5425E-05
442.8,2.5567E-05
443,2.5709E-05
443.2,2.5852E-05
443.4,2.5996E-05
443.6,2.614E-05
443.8,2.6286E-05
444,2.6432E-05
444.2,2.6579E-05
444.4,2.6727E-05
444.6,2.6875E-05
444.8,2.7025E-05
445,2.7175E-05
445.2,2.7327E-05
445.4,2.7479E-05
445.6,2.7631E-05
445.8,2.7785E-05
446,2.794E-05
446.2,2.752E-05
446.4,2.7011E-05
446.6,2.6512E-05
446.8,2.6022E-05
447,2.5541E-05
447.2,2.5069E-05
447.4,2.4605E-05
447.6,2.415E-05
447.8,2.3704E-05
448,2.3266E-05
448.2,2.2836E-05
448.4,2.2414E-05
448.6,2.1999E-05
448.8,2.1593E-05
449,2.1194E-05
449.2,2.0802E-05
449.4,2.0417E-05
449.6,2.004E-05
449.8,1.967E-05
450,1.9306E-05
450.2,4.7156E-06
450.4,7.5886E-06
450.6,6.0605E-06
450.8,8.2726E-06
451,2.0679E-05
451.2,4.9739E-06
451.4,8.7551E-06
451.6,1.9348E-05
451.8,2.1911E-05
452,1.4349E-05
452.2,1.2325E-05
452.4,3.1768E-05
452.6,6.1232E-06
452.8,1.088E-05
453,6.4653E-06
453.2,4.3058E-06
453.4,5.3753E-06
453.6,8.969E-06
453.8,1.2309E-05
454,5.8893E-06
454.2,9.2269E-06
454.4,1.6558E-05
454.6,1.5055E-05
454.8,1.4506E-05
455,2.5009E-05
455.2,6.1908E-06
455.4,1.5615E-05
455.6,1.9387E-05
455.8,5.7618E-06
456,4.1507E-06
456.2,5.0555E-06
456.4,2.3605E-05
456.6,7.5432E-06
456.8,4.0971E-06
457,6.1236E-06
457.2,1.0764E-05
457.4,4.9597E-06
457.6,1.1818E-05
457.8,5.252E-06
458,5.9295E-06
458.2,6.3209E-06
458.4,4.6663E-06
458.6,1.0601E-05
458.8,1.4988E-05
459,4.9902E-06
459.2,6.1505E-06
459.4,1.0614E-05
459.6,1.1729E-05
459.8,3.9427E-06
460,4.6823E-06
460.2,1.1175E-05
460.4,5.1962E-06
460.6,3.9041E-06
460.8,3.8905E-06
461,4.2208E-06
461.2,7.2831E-06
461.4,4.6349E-06
461.6,3.9219E-06
461.8,3.8541E-06
462,3.8406E-06
462.2,4.7379E-06
462.4,1.1293E-05
462.6,4.8315E-06
462.8,8.0767E-06
463,2.3329E-05
463.2,1.11E-05
463.4,5.7222E-06
463.6,1.3167E-05
463.8,4.3686E-06
464,3.7321E-06
464.2,4.7575E-06
464.4,1.211E-05
464.6,1.2477E-05
464.8,3.696E-06
465,3.6832E-06
465.2,3.6725E-06
465.4,5.3547E-06
465.6,5.8886E-06
465.8,5.0901E-06
466,6.1484E-06
466.2,3.6288E-06
466.4,3.6142E-06
466.6,3.5998E-06
466.8,3.5872E-06
467,3.8886E-06
467.2,4.6943E-06
467.4,3.5654E-06
467.6,3.5504E-06
467.8,1.1451E-05
468,7.6036E-06
468.2,3.5082E-06
468.4,3.877E-06
468.6,7.6874E-06
468.8,3.568E-06
469,1.6545E-05
469.2,7.6006E-06
469.4,5.2805E-06
469.6,8.4257E-06
469.8,3.5108E-06
470,1.3792E-05
470.2,4.0803E-06
470.4,3.4157E-06
470.6,3.4004E-06
470.8,3.3861E-06
471,3.3744E-06
471.2,3.3648E-06
471.4,8.1848E-06
471.6,4.1808E-06
471.8,3.3409E-06
472,3.3274E-06
472.2,3.3132E-06
472.4,3.2966E-06
472.6,3.2877E-06
472.8,5.0754E-06
473,3.8966E-06
473.2,3.2623E-06
473.4,3.2499E-06
473.6,3.8544E-06
473.8,9.1764E-06
474,4.2525E-06
474.2,3.7728E-06
474.4,8.1051E-06
474.6,1.1146E-05
474.8,7.15E-06
475,3.2764E-06
475.2,5.6555E-06
475.4,6.2751E-06
475.6,4.5522E-06
475.8,3.2536E-06
476,3.1135E-06
476.2,3.0993E-06
476.4,3.083E-06
476.6,3.072E-06
476.8,3.0617E-06
477,3.2984E-06
477.2,5.2205E-06
477.4,6.5441E-06
477.6,3.0228E-06
477.8,3.0075E-06
478,2.9941E-06
478.2,2.9841E-06
478.4,3.3203E-06
478.6,3.752E-06
478.8,3.8413E-06
479,8.5171E-06
479.2,3.5471E-06
479.4,2.9182E-06
479.6,4.5744E-06
479.8,8.1715E-06
480,5.6925E-06
480.2,2.8836E-06
480.4,2.8671E-06
480.6,9.6008E-06
480.8,5.8844E-06
481,3.584E-06
481.2,5.7563E-06
481.4,5.9399E-06
481.6,2.9305E-06
481.8,5.0509E-06
482,8.7095E-06
482.2,1.2194E-05
482.4,1.1062E-05
482.6,5.4684E-06
482.8,5.1664E-06
483,2.7435E-06
483.2,2.7105E-06
483.4,2.6979E-06
483.6,2.6871E-06
483.8,3.0043E-06
484,5.1833E-06
484.2,3.0535E-06
484.4,2.6719E-06
484.6,4.3402E-06
484.8,3.6819E-06
485,2.6122E-06
485.2,3.0493E-06
485.4,1.09E-05
485.6,9.9902E-06
485.8,8.0119E-06
486,3.7732E-06
486.2,4.1383E-06
486.4,5.8904E-06
486.6,2.5782E-06
486.8,4.4507E-06
487,4.0359E-06
487.2,2.8274E-06
487.4,6.6044E-06
487.6,8.1314E-06
487.8,2.469E-06
488,2.4582E-06
488.2,2.4465E-06
488.4,2.9989E-06
488.6,2.78E-06
488.8,4.0847E-06
489,5.3734E-06
489.2,2.3983E-06
489.4,2.3889E-06
489.6,5.8659E-06
489.8,5.9168E-06
490,3.0223E-06
490.2,2.356E-06
490.4,2.9011E-06
490.6,6.8997E-06
490.8,1.1965E-05
491,1.6365E-05
491.2,1.3883E-05
491.4,8.4229E-06
491.6,4.7992E-06
491.8,2.6829E-06
492,8.0243E-06
492.2,3.385E-06
492.4,2.2436E-06
492.6,3.3054E-06
492.8,4.8953E-06
493,2.6447E-06
493.2,4.2933E-06
493.4,2.4651E-06
493.6,3.3941E-06
493.8,5.1833E-06
494,5.0987E-06
494.2,2.4183E-06
494.4,2.1615E-06
494.6,2.149E-06
494.8,4.9394E-06
495,8.4881E-06
495.2,7.707E-06
495.4,3.9647E-06
495.6,3.1752E-06
495.8,7.7408E-06
496,2.5642E-06
496.2,5.1188E-06
496.4,8.2855E-06
496.6,6.9983E-06
496.8,4.2012E-06
497,7.3041E-06
497.2,2.0949E-06
497.4,2.0338E-06
497.6,2.0248E-06
497.8,2.0169E-06
498,2.6738E-06
498.2,1.1107E-05
498.4,4.9086E-06
498.6,2.1816E-06
498.8,1.9819E-06
499,4.7993E-06
499.2,7.0166E-06
499.4,2.1437E-06
499.6,5.1058E-06
499.8,4.6445E-06
500,6.7499E-06
500.2,8.6661E-06
500.4,7.5788E-06
500.6,6.8798E-06
500.8,1.4782E-05
501,4.8727E-06
501.2,2.3805E-06
501.4,1.8865E-06
501.6,3.3104E-06
501.8,3.7819E-06
502,2.2687E-06
502.2,9.3461E-06
502.4,2.9681E-06
502.6,3.7451E-06
502.8,6.5867E-06
503,3.7609E-06
503.2,1.7633E-06
503.4,1.7571E-06
503.6,1.7513E-06
503.8,1.7495E-06
504,2.6579E-06
504.2,2.6001E-06
504.4,3.3687E-06
504.6,7.8444E-06
504.8,5.2201E-06
505,2.1772E-06
505.2,1.7319E-06
505.4,2.8792E-06
505.6,3.4133E-06
505.8,2.1651E-06
506,3.4285E-06
506.2,3.4067E-06
506.4,5.5498E-06
506.6,4.7307E-06
506.8,3.5452E-06
507,3.03E-06
507.2,1.9649E-06
507.4,3.3805E-06
507.6,5.8234E-06
507.8,4.1989E-06
508,4.766E-06
508.2,6.5094E-06
508.4,3.4503E-06
508.6,3.424E-06
508.8,4.7038E-06
509,2.0938E-06
509.2,2.3167E-06
509.4,4.0152E-06
509.6,6.2811E-06
509.8,5.6279E-06
510,3.3507E-06
510.2,5.7943E-06
510.4,3.991E-06
510.6,3.803E-06
510.8,6.0523E-06
511,1.2079E-05
511.2,6.5379E-06
511.4,4.6854E-06
511.6,4.6622E-06
511.8,4.639E-06
512,5.2453E-06
512.2,6.1237E-06
512.4,6.0049E-06
512.6,4.3053E-06
512.8,1.5343E-06
513,5.4841E-06
513.2,2.8886E-06
513.4,3.0239E-06
513.6,8.3355E-06
513.8,6.0303E-06
514,6.8336E-06
514.2,8.9589E-06
514.4,2.2118E-06
514.6,3.3252E-06
514.8,6.9359E-06
515,9.3727E-06
515.2,1.1763E-05
515.4,3.4106E-06
515.6,6.8708E-06
515.8,5.0693E-06
516,6.8946E-06
516.2,6.8473E-06
516.4,3.4136E-06
516.6,1.0243E-05
516.8,1.1211E-05
517,3.5175E-06
517.2,9.6097E-06
517.4,1.3211E-05
