Type,Exciter
245.6,1.1755E-05
245.8,6.1158E-05
246,1E-05
246.2,6.021E-05
246.4,0.00010069
246.6,8.5744E-05
246.8,0.00019051
247,0.00018429
247.2,0.00010366
247.4,3.7881E-05
247.6,1E-05
247.8,1E-05
248,1E-05
248.2,1E-05
248.4,1E-05
248.6,1.5322E-05
248.8,1E-05
249,1E-05
249.2,1E-05
249.4,1.705E-05
249.6,1.705E-05
249.8,1E-05
250,4.9301E-05
250.2,3.3085E-05
250.4,1E-05
250.6,1.9434E-05
250.8,1.9434E-05
251,9.4485E-05
251.2,0.00017156
251.4,8.8978E-05
251.6,0.00019791
251.8,4.9212E-05
252,3.8303E-06
252.2,2.0154E-05
252.4,4.6719E-05
252.6,3.8204E-05
252.8,5.0925E-05
253,1E-05
253.2,1E-05
253.4,1E-05
253.6,1.8904E-05
253.8,0.00015028
254,2.3722E-06
254.2,7.6089E-05
254.4,0.00010109
254.6,4.6346E-05
254.8,3.1224E-05
255,6.6745E-05
255.2,6.3084E-05
255.4,7.2296E-05
255.6,8.9459E-05
255.8,0.00011541
256,2.873E-05
256.2,1E-05
256.4,5.9448E-05
256.6,6.8831E-05
256.8,7.6691E-05
257,1E-05
257.2,1E-05
257.4,4.0355E-05
257.6,1E-05
257.8,3.372E-05
258,1.4758E-05
258.2,2.1434E-05
258.4,1.7623E-05
258.6,8.1786E-06
258.8,1E-05
259,0.0001322
259.2,2.0555E-05
259.4,4.5218E-05
259.6,4.2282E-05
259.8,9.4136E-06
260,3.335E-05
260.2,5.2168E-05
260.4,1E-05
260.6,2.742E-05
260.8,1.7373E-05
261,2.3748E-05
261.2,0.00010227
261.4,3.3268E-05
261.6,5.039E-06
261.8,1.192E-06
262,1E-05
262.2,1.6619E-05
262.4,3.3328E-05
262.6,1.959E-05
262.8,1.959E-05
263,2.264E-05
263.2,7.8364E-05
263.4,2.1111E-05
263.6,1.0726E-05
263.8,1.5121E-05
264,5.8526E-05
264.2,5.9532E-06
264.4,1.3361E-05
264.6,5.6547E-05
264.8,1E-05
265,5.6411E-05
265.2,8.2197E-06
265.4,3.5838E-05
265.6,4.1119E-05
265.8,2.2318E-05
266,1E-05
266.2,1.1944E-06
266.4,1.6832E-05
266.6,9.882E-05
266.8,7.5597E-05
267,5.4461E-05
267.2,1.1909E-05
267.4,1.2998E-05
267.6,5.902E-06
267.8,2.0239E-05
268,1E-05
268.2,3.0677E-05
268.4,7.9817E-05
268.6,3.1911E-05
268.8,2.3868E-05
269,1E-05
269.2,6.6765E-05
269.4,6.2065E-05
269.6,1E-05
269.8,3.245E-05
270,1E-05
270.2,9.539E-06
270.4,3.6055E-05
270.6,1.0947E-05
270.8,4.7676E-06
271,1.4194E-05
271.2,1.4194E-05
271.4,1E-05
271.6,6.1698E-05
271.8,5.5856E-05
272,5.8543E-05
272.2,1E-05
272.4,1E-05
272.6,1E-05
272.8,2.8677E-05
273,1.1274E-05
273.2,2.0268E-05
273.4,2.4243E-06
273.6,3.7149E-05
273.8,1E-05
274,1E-05
274.2,1E-05
274.4,1E-05
274.6,2.8373E-05
274.8,1E-05
275,4.7823E-06
275.2,1E-05
275.4,1E-05
275.6,3.5833E-05
275.8,1.401E-05
276,1.1229E-05
276.2,5.4955E-05
276.4,2.341E-05
276.6,1E-05
276.8,1.4287E-05
277,9.2644E-05
277.2,2.1487E-05
277.4,1E-05
277.6,1E-05
277.8,1E-05
278,1.5481E-05
278.2,1E-05
278.4,1E-05
278.6,1E-05
278.8,0.00010943
279,8.3999E-05
279.2,8.9521E-05
279.4,1.8955E-05
279.6,5.9939E-05
279.8,6.9027E-05
280,3.8161E-05
280.2,5.7749E-05
280.4,1E-05
280.6,1E-05
280.8,5.9379E-05
281,0.00011698
281.2,1E-05
281.4,1.5384E-05
281.6,1E-05
281.8,2.7456E-05
282,1.8497E-05
282.2,1E-05
282.4,1.1871E-05
282.6,1.1871E-05
282.8,1E-05
283,1E-05
283.2,2.0734E-05
283.4,6.213E-05
283.6,1.8055E-05
283.8,0.00012957
284,1.1951E-05
284.2,1E-05
284.4,1E-05
284.6,1E-05
284.8,1.4409E-05
285,1.4409E-05
285.2,9.3175E-05
285.4,9.4275E-06
285.6,9.4275E-06
285.8,1E-05
286,9.9386E-05
286.2,1.9272E-05
286.4,1E-05
286.6,1.8735E-05
286.8,1.8735E-05
287,8.3473E-06
287.2,8.2498E-05
287.4,5.1003E-05
287.6,9.559E-06
287.8,1E-05
288,1E-05
288.2,1.6737E-05
288.4,2.1836E-05
288.6,0.0001738
288.8,1.0733E-05
289,1.8863E-05
289.2,6.9305E-05
289.4,1E-05
289.6,1E-05
289.8,6.3624E-05
290,2.0363E-05
290.2,8.1598E-05
290.4,2.8974E-05
290.6,1E-05
290.8,1.9811E-05
291,0.00010304
291.2,0.00016932
291.4,1.6682E-05
291.6,1E-05
291.8,7.1707E-06
292,1.9602E-05
292.2,5.832E-05
292.4,0.00011604
292.6,7.8194E-05
292.8,7.2285E-05
293,1E-05
293.2,9.0671E-05
293.4,1.875E-05
293.6,1E-05
293.8,2.6066E-05
294,5.5203E-05
294.2,1E-05
294.4,2.8868E-05
294.6,5.4056E-05
294.8,5.035E-05
295,9.1204E-05
295.2,8.0271E-05
295.4,9.0517E-05
295.6,1E-05
295.8,1E-05
296,6.9494E-05
296.2,0.00010462
296.4,1.9602E-05
296.6,1E-05
296.8,2.0327E-05
297,3.3919E-05
297.2,3.5806E-05
297.4,9.0115E-05
297.6,2.7944E-05
297.8,0.0001668
298,5.0971E-05
298.2,3.9307E-05
298.4,9.3469E-05
298.6,3.0242E-05
298.8,1.2908E-05
299,1E-05
299.2,1E-05
299.4,1E-05
299.6,1E-05
299.8,1.6717E-05
300,2.8944E-05
300.2,1.435E-05
300.4,2.8154E-05
300.6,2.0893E-05
300.8,0.00012947
301,4.2822E-05
301.2,4.4636E-05
301.4,3.5957E-05
301.6,1.5639E-05
301.8,4.5228E-05
302,1E-05
302.2,1.9175E-05
302.4,0.00010259
302.6,5.7609E-05
302.8,1.918E-05
303,0.00011568
303.2,0.00013144
303.4,0.00015199
303.6,0.00015045
303.8,0.00019749
304,3.1663E-05
304.2,1E-05
304.4,1E-05
304.6,1E-05
304.8,4.9864E-05
305,1E-05
305.2,5.0769E-05
305.4,5.3433E-05
305.6,1.5593E-05
305.8,1.4398E-05
306,8.1911E-05
306.2,1E-05
306.4,3.6816E-05
306.6,4.7359E-05
306.8,7.7965E-05
307,2.3499E-05
307.2,4.3504E-05
307.4,0.00011966
307.6,1E-05
307.8,1E-05
308,6.9461E-05
308.2,0.00014291
308.4,2.7642E-05
308.6,7.0864E-05
308.8,9.8434E-06
309,4.0959E-05
309.2,1E-05
309.4,1E-05
309.6,1E-05
309.8,1E-05
310,3.598E-05
310.2,2.7448E-05
310.4,0.00010887
310.6,1.8528E-05
310.8,9.4588E-05
311,8.2936E-05
311.2,9.4326E-06
311.4,3.6426E-06
311.6,5.4116E-05
311.8,4.4245E-05
312,1.5822E-05
312.2,2.0374E-05
312.4,7.0128E-05
312.6,5.9737E-05
312.8,1.1987E-05
313,5.0991E-05
313.2,1.2018E-05
313.4,1E-05
313.6,1.9742E-05
313.8,0.00013746
314,1E-05
314.2,0.00027811
314.4,0.00010396
314.6,0.00010428
314.8,5.9451E-05
315,1E-05
315.2,1E-05
315.4,2.2943E-05
315.6,1E-05
315.8,0.00010933
316,0.00014881
316.2,2.8414E-05
316.4,4.3155E-05
316.6,1E-05
316.8,6.3394E-05
317,1E-05
317.2,4.2148E-05
317.4,1E-05
317.6,0.00012367
317.8,2.8878E-05
318,4.0219E-05
318.2,0.00011187
318.4,1E-05
318.6,1E-05
318.8,1E-05
319,2.1933E-05
319.2,1E-05
319.4,0.0006265
319.6,3.7845E-05
319.8,0.00060102
320,0.00096786
320.2,0.00075933
320.4,0.00059572
320.6,0.00033744
320.8,0.00016786
321,0.00025883
321.2,0.00042498
321.4,0.00069777
321.6,0.00042491
321.8,0.00019241
322,0.0001048
322.2,0.00010784
322.4,0.00011096
322.6,0.00077866
322.8,0.00064332
323,0.00054317
323.2,0.00048494
323.4,0.00043295
323.6,0.00033549
323.8,0.00024703
324,0.00070485
324.2,0.00038012
324.4,0.000205
324.6,0.00025675
324.8,0.00042908
325,0.00061228
325.2,0.00046443
325.4,0.00035228
325.6,0.00043894
325.8,0.00024677
326,0.00017924
326.2,0.00027515
326.4,0.00042239
326.6,0.00039353
326.8,0.00029899
327,0.00042835
327.2,0.00019758
327.4,9.1138E-05
327.6,7.4491E-05
327.8,7.2582E-05
328,7.5251E-05
328.2,9.7222E-05
328.4,0.00012561
328.6,0.00010989
328.8,8.1206E-05
329,6.4892E-05
329.2,6.373E-05
329.4,6.2587E-05
329.6,6.2022E-05
329.8,6.1668E-05
330,0.00019801
330.2,0.00023759
330.4,0.00028508
330.6,0.00018536
330.8,9.7179E-05
331,5.7731E-05
331.2,5.7457E-05
331.4,5.7184E-05
331.6,0.00011353
331.8,0.00011196
332,0.00010328
332.2,7.7545E-05
332.4,5.8222E-05
332.6,6.4557E-05
332.8,8.4599E-05
333,5.3239E-05
333.2,5.2878E-05
333.4,5.2518E-05
333.6,5.2203E-05
333.8,5.1903E-05
334,5.1696E-05
334.2,5.1842E-05
334.4,5.1988E-05
334.6,0.00016091
334.8,0.00032817
335,0.00044042
335.2,0.00016843
335.4,6.4412E-05
335.6,4.8371E-05
335.8,4.7854E-05
336,4.7472E-05
336.2,4.6583E-05
336.4,4.5711E-05
336.6,4.498E-05
336.8,4.4298E-05
337,4.3772E-05
337.2,4.376E-05
337.4,4.3748E-05
337.6,9.6143E-05
337.8,6.067E-05
338,5.1712E-05
338.2,0.0001037
338.4,0.00020797
338.6,0.00015183
338.8,7.4827E-05
339,4.1804E-05
339.2,4.1122E-05
339.4,4.0451E-05
339.6,3.9745E-05
339.8,3.9037E-05
340,3.8458E-05
340.2,3.8271E-05
340.4,3.8086E-05
340.6,0.00018937
340.8,0.00018714
341,0.00015594
341.2,8.1959E-05
341.4,4.3075E-05
341.6,3.612E-05
341.8,3.6159E-05
342,6.8158E-05
342.2,5.082E-05
342.4,3.7892E-05
342.6,3.5035E-05
342.8,3.4606E-05
343,4.0182E-05
343.2,8.143E-05
343.4,0.00016502
343.6,0.00014274
343.8,6.2152E-05
344,3.888E-05
344.2,6.6445E-05
344.4,0.00011355
344.6,8.9243E-05
344.8,5.1853E-05
345,3.3314E-05
345.2,3.2928E-05
345.4,3.2546E-05
345.6,3.2148E-05
345.8,3.1749E-05
346,3.1457E-05
346.2,3.1528E-05
346.4,3.16E-05
346.6,6.972E-05
346.8,4.4095E-05
347,3.143E-05
347.2,3.1482E-05
347.4,3.1533E-05
347.6,3.2005E-05
347.8,3.2655E-05
348,3.3371E-05
348.2,3.3372E-05
348.4,3.3372E-05
348.6,4.619E-05
348.8,7.0841E-05
349,8.9941E-05
349.2,5.8432E-05
349.4,3.7962E-05
349.6,8.9946E-05
349.8,4.9691E-05
350,3.1835E-05
350.2,3.1438E-05
350.4,3.1045E-05
350.6,3.1181E-05
350.8,3.153E-05
351,0.00020219
351.2,8.9618E-05
351.4,3.9722E-05
351.6,3.2512E-05
351.8,3.2828E-05
352,3.3242E-05
352.2,3.4038E-05
352.4,3.4852E-05
352.6,3.5208E-05
352.8,3.4957E-05
353,3.4634E-05
353.2,3.4123E-05
353.4,3.3619E-05
353.6,5.8472E-05
353.8,0.00012483
354,3.2916E-05
354.2,3.2058E-05
354.4,3.1222E-05
354.6,3.0537E-05
354.8,2.9906E-05
355,3.593E-05
355.2,8.558E-05
355.4,0.00020384
355.6,0.00022753
355.8,0.0002141
356,0.00020451
356.2,0.00020408
356.4,0.00020366
356.6,0.0001194
356.8,5.6627E-05
357,3.0791E-05
357.2,3.0735E-05
357.4,3.0679E-05
357.6,4.9333E-05
357.8,9.3393E-05
358,0.0001483
358.2,0.00011906
358.4,9.5593E-05
358.6,6.3161E-05
358.8,3.8538E-05
359,2.7039E-05
359.2,2.6931E-05
359.4,2.6824E-05
359.6,2.6904E-05
359.8,2.7048E-05
360,0.00010911
360.2,0.0001088
360.4,0.00010849
360.6,7.1289E-05
360.8,4.1211E-05
361,2.9786E-05
361.2,4.6468E-05
361.4,7.2493E-05
361.6,7.6504E-05
361.8,4.2686E-05
362,2.7439E-05
362.2,2.7282E-05
362.4,2.7126E-05
362.6,4.0074E-05
362.8,6.9869E-05
363,2.786E-05
363.2,2.7521E-05
363.4,2.7186E-05
363.6,2.6984E-05
363.8,2.6823E-05
364,2.6764E-05
364.2,2.7044E-05
364.4,2.7327E-05
364.6,4.5068E-05
364.8,3.3788E-05
365,3.0194E-05
365.2,4.6356E-05
365.4,7.117E-05
365.6,8.1331E-05
365.8,8.2142E-05
366,0.00019842
366.2,8.1518E-05
366.4,3.349E-05
366.6,3.7992E-05
366.8,5.8376E-05
367,7.376E-05
367.2,4.8421E-05
367.4,3.1787E-05
367.6,6.3981E-05
367.8,0.00011892
368,0.00015719
368.2,7.2667E-05
368.4,3.3594E-05
368.6,4.9579E-05
368.8,0.00011892
369,7.5662E-05
369.2,4.73E-05
369.4,2.9569E-05
369.6,2.6427E-05
369.8,2.6279E-05
370,2.6241E-05
370.2,2.6559E-05
370.4,2.688E-05
370.6,2.7015E-05
370.8,2.6775E-05
371,2.6597E-05
371.2,2.6611E-05
371.4,2.6625E-05
371.6,3.2508E-05
371.8,4.3227E-05
372,2.7575E-05
372.2,2.693E-05
372.4,2.6299E-05
372.6,3.9168E-05
372.8,6.7145E-05
373,9.1946E-05
373.2,5.4079E-05
373.4,3.1808E-05
373.6,2.6639E-05
373.8,2.6029E-05
374,2.5513E-05
374.2,2.522E-05
374.4,2.493E-05
374.6,4.4147E-05
374.8,9.6464E-05
375,3.2567E-05
375.2,4.7521E-05
375.4,6.9341E-05
375.6,8.1639E-05
375.8,9.0472E-05
376,9.8204E-05
376.2,0.0001
376.4,0.00010183
376.6,2.5558E-05
376.8,2.5053E-05
377,2.4632E-05
377.2,2.4446E-05
377.4,2.4261E-05
377.6,2.4684E-05
377.8,2.537E-05
378,0.00011874
378.2,5.8946E-05
378.4,2.9263E-05
378.6,2.4404E-05
378.8,2.3975E-05
379,2.3752E-05
379.2,2.4224E-05
379.4,2.4706E-05
379.6,2.499E-05
379.8,2.4872E-05
380,2.4611E-05
380.2,2.4212E-05
380.4,2.3819E-05
380.6,3.4796E-05
380.8,5.1676E-05
381,4.9089E-05
381.2,2.9828E-05
381.4,2.3245E-05
381.6,2.3007E-05
381.8,2.2772E-05
382,2.282E-05
382.2,2.2875E-05
382.4,2.2823E-05
382.6,2.2663E-05
382.8,2.8088E-05
383,4.289E-05
383.2,6.5494E-05
383.4,5.5363E-05
383.6,4.6238E-05
383.8,4.256E-05
384,4.3173E-05
384.2,3.7564E-05
384.4,2.8367E-05
384.6,2.1422E-05
384.8,3.2901E-05
385,5.1082E-05
385.2,4.8337E-05
385.4,2.7878E-05
385.6,2.0889E-05
385.8,2.0668E-05
386,2.0449E-05
386.2,2.7854E-05
386.4,3.8584E-05
386.6,3.7214E-05
386.8,2.4991E-05
387,2.0345E-05
387.2,2.0156E-05
387.4,1.9969E-05
387.6,2.0107E-05
387.8,2.0259E-05
388,2.0212E-05
388.2,1.9969E-05
388.4,1.9628E-05
388.6,1.9195E-05
388.8,1.8772E-05
389,3.1586E-05
389.2,5.4047E-05
389.4,5.0674E-05
389.6,2.6033E-05
389.8,2.1489E-05
390,2.7975E-05
390.2,3.6418E-05
390.4,4.3095E-05
390.6,5.0873E-05
390.8,4.211E-05
391,2.4442E-05
391.2,1.8682E-05
391.4,1.8506E-05
391.6,1.8331E-05
391.8,2.4869E-05
392,3.3955E-05
392.2,4.8212E-05
392.4,7.1188E-05
392.6,7.6603E-05
392.8,6.191E-05
393,5.0035E-05
393.2,3.5188E-05
393.4,2.4712E-05
393.6,2.5812E-05
393.8,4.0101E-05
394,4.0675E-05
394.2,2.5997E-05
394.4,1.6615E-05
394.6,2.6743E-05
394.8,4.5421E-05
395,7.3835E-05
395.2,0.00011488
395.4,0.00011628
395.6,7.5231E-05
395.8,4.8675E-05
396,4.0941E-05
396.2,3.4864E-05
396.4,2.6815E-05
396.6,1.8628E-05
396.8,2.1948E-05
397,4.3855E-05
397.2,8.7631E-05
397.4,0.0001286
397.6,0.00018662
397.8,0.00025473
398,0.00032703
398.2,0.00039627
398.4,0.00045316
398.6,0.00051823
398.8,0.00048205
399,0.00044554
399.2,0.00040177
399.4,0.00035348
399.6,0.00032905
399.8,0.0003234
400,0.00031784
400.2,0.00035776
400.4,0.00040409
400.6,0.00038203
400.8,0.0003023
401,0.00029521
401.2,0.00035142
401.4,0.00041834
401.6,0.00045373
401.8,0.00049118
402,0.00044502
402.2,0.00033747
402.4,0.00030494
402.6,0.0003229
402.8,0.00034192
403,0.00039116
403.2,0.00044783
403.4,0.00046189
403.6,0.00042916
403.8,0.00042352
404,0.00044559
404.2,0.00046881
404.4,0.00043409
404.6,0.00039925
404.8,0.0003669
405,0.00033689
405.2,0.00034904
405.4,0.00040904
405.6,0.00047936
405.8,0.00044939
406,0.0004174
406.2,0.00039928
406.4,0.00039338
406.6,0.00038771
406.8,0.00038227
407,0.0003769
407.2,0.00043554
407.4,0.00050577
407.6,0.00051717
407.8,0.00046566
408,0.00044268
408.2,0.00044337
408.4,0.00044406
408.6,0.00042966
408.8,0.00041543
409,0.00039684
409.2,0.00037453
409.4,0.00038658
409.6,0.00043412
409.8,0.00048751
410,0.00044855
410.2,0.00041146
410.4,0.00038244
410.6,0.00036017
410.8,0.00036708
411,0.00040686
411.2,0.00045094
411.4,0.00073872
411.6,0.0012326
411.8,0.0011991
412,0.0006801
412.2,0.00049839
412.4,0.00046952
412.6,0.00044232
412.8,0.00047968
413,0.00052246
413.2,0.00056535
413.4,0.00060776
413.6,0.000628
413.8,0.00062563
414,0.00062326
414.2,0.00073316
414.4,0.00086389
414.6,0.0009943
414.8,0.0011178
415,0.0013168
415.2,0.0016284
415.4,0.0020139
415.6,0.0026893
415.8,0.0036027
416,0.0048688
416.2,0.0066375
416.4,0.0091715
416.6,0.012838
416.8,0.01797
417,0.025105
417.2,0.035071
417.4,0.050675
417.6,0.075858
417.8,0.111
418,0.168
418.2,0.255
418.4,0.399
418.6,0.648
418.8,1.001
419,1.573
419.2,2.587
419.4,4.344
419.6,7.521
419.8,13.039
420,22.416
420.2,34.043
420.4,51.856
420.6,70.799
420.8,85.64
421,93.931
421.2,97.453
421.4,98.37
421.6,98.861
421.8,98.638
422,98.576
422.2,98.683
422.4,98.757
422.6,98.793
422.8,98.848
423,98.633
423.2,98.661
423.4,98.912
423.6,98.756
423.8,98.803
424,98.807
424.2,98.66
424.4,98.384
424.6,98.871
424.8,98.852
425,99.021
425.2,99.116
425.4,99.245
425.6,99.262
425.8,98.702
426,98.88
426.2,98.833
426.4,98.56
426.6,98.366
426.8,98.236
427,98.186
427.2,98.734
427.4,98.366
427.6,98.599
427.8,98.805
428,98.918
428.2,98.978
428.4,99.058
428.6,99.5
428.8,98.849
429,98.819
429.2,98.759
429.4,98.897
429.6,98.967
429.8,99.055
430,99.9
430.2,99.545
430.4,99.415
430.6,99.215
430.8,99.056
431,98.786
431.2,98.586
431.4,99.9
431.6,98.721
431.8,98.638
432,98.611
432.2,98.487
432.4,98.285
432.6,98.138
432.8,99.9
433,98.332
433.2,98.319
433.4,98.275
433.6,99.9
433.8,98.318
434,96.85
434.2,94.4
434.4,89.799
434.6,80.729
434.8,65.31
435,46.505
435.2,27.483
435.4,14.683
435.6,7.613
435.8,3.985
436,2.157
436.2,1.225
436.4,0.709
436.6,0.391
436.8,0.227
437,0.132
437.2,0.078248
437.4,0.047059
437.6,0.029071
437.8,0.017629
438,0.010862
438.2,0.0067123
438.4,0.004148
438.6,0.0026877
438.8,0.0017616
439,0.0011669
439.2,0.00079488
439.4,0.00054365
439.6,0.00038017
439.8,0.00026585
440,0.00019996
440.2,0.00015712
440.4,0.00012505
440.6,0.00011246
440.8,0.00010058
441,7.5059E-05
441.2,5.6015E-05
441.4,4.906E-05
441.6,5.0269E-05
441.8,5.1507E-05
442,4.9361E-05
442.2,4.7223E-05
442.4,3.9808E-05
442.6,3.2902E-05
442.8,2.9644E-05
443,3.17E-05
443.2,3.3897E-05
443.4,3.6229E-05
443.6,3.8716E-05
443.8,3.1835E-05
444,2.3396E-05
444.2,1.8524E-05
444.4,2.1103E-05
444.6,2.4042E-05
444.8,2.337E-05
445,2.0777E-05
445.2,1.224E-05
445.4,5.3199E-06
445.6,2.4774E-06
445.8,4.9906E-06
446,1.0053E-05
446.2,9.0309E-06
446.4,3.8497E-06
446.6,3.1614E-06
446.8,6.8026E-06
447,1.4637E-05
447.2,1.3183E-05
447.4,1.0543E-05
447.6,7.2422E-06
447.8,3.751E-06
448,2.7155E-06
448.2,5.5168E-06
448.4,1.1208E-05
448.6,8.2826E-06
448.8,4.0902E-06
449,2.3038E-06
449.2,2.3165E-06
449.4,2.5543E-06
449.6,5.5397E-06
449.8,1.2014E-05
450,1.0497E-05
450.2,4.876E-06
450.4,2.5167E-06
450.6,5.9156E-06
450.8,1.3905E-05
451,1.4275E-05
451.2,1.4222E-05
451.4,1.3698E-05
451.6,1.2628E-05
451.8,1.1641E-05
452,5.71E-06
452.2,2.6312E-06
452.4,2.2377E-06
452.6,2.2076E-06
452.8,2.1793E-06
453,2.1552E-06
453.2,2.1313E-06
453.4,4.233E-06
453.6,1.0607E-05
453.8,1.2709E-05
454,1.0146E-05
454.2,7.791E-06
454.4,4.5018E-06
454.6,2.6012E-06
454.8,2.0777E-06
455,2.0784E-06
455.2,2.5748E-06
455.4,3.9671E-06
455.6,6.1125E-06
455.8,8.5456E-06
456,1.1905E-05
456.2,1.1988E-05
456.4,7.9179E-06
456.6,5.1905E-06
456.8,3.3618E-06
457,2.1774E-06
457.2,3.5387E-06
457.4,6.7219E-06
457.6,1.1363E-05
457.8,1.5157E-05
458,1.7669E-05
458.2,1.2947E-05
458.4,9.4863E-06
458.6,8.6684E-06
458.8,8.7272E-06
459,8.3027E-06
459.2,5.9912E-06
459.4,4.3362E-06
459.6,3.2774E-06
459.8,2.4772E-06
460,2.1635E-06
460.2,2.1371E-06
460.4,2.1251E-06
460.6,4.0653E-06
460.8,7.7769E-06
461,9.3918E-06
461.2,1.0867E-05
461.4,8.9692E-06
461.6,4.3636E-06
461.8,2.1229E-06
462,1.9206E-06
462.2,1.9142E-06
462.4,1.9115E-06
462.6,1.91E-06
462.8,1.9092E-06
463,1.9104E-06
463.2,1.9117E-06
463.4,1.9128E-06
463.6,1.914E-06
463.8,1.9113E-06
464,1.9063E-06
464.2,1.901E-06
464.4,1.8932E-06
464.6,1.8854E-06
464.8,1.8807E-06
465,1.8784E-06
465.2,2.2991E-06
465.4,3.5554E-06
465.6,5.4983E-06
465.8,7.7762E-06
466,1.0935E-05
466.2,1.3748E-05
466.4,1.4759E-05
466.6,1.5259E-05
466.8,1.4537E-05
467,1.3849E-05
467.2,7.4748E-06
467.4,3.4529E-06
