Type,Dichroic
Maker,"Chroma"
ProductName,"T565lpxr"
Comment,""
Public,1
wavedataset
554,3.48781011999
555,4.32383008301
556,5.36535009742
557,7.05638974905
558,9.51050966978
559,12.9300996661
560,17.8828001022
561,23.7323001027
562,30.8629989624
563,38.2068008184
564,45.1063007116
565,51.6462028027
566,61.6554021835
567,75.4727005959
568,88.6946976185
569,95.391201973
570,97.1585988998
571,97.2482979298
572,97.33710289
573,97.5256025791
574,97.6656973362
575,97.6993024349
576,97.6382017136
577,97.5996017456
578,97.5800991058
579,97.5072026253
580,97.5233018398
581,97.3990023136
582,97.4442005157
583,97.5445985794
584,97.5302994251
585,97.5172996521
586,97.5548028946
587,97.4983990192
588,97.5584983826
589,97.6462006569
590,97.7723002434
591,97.8667974472
592,97.9373991489
593,98.2217013836
594,98.2670009136
595,98.2739984989
596,98.312497139
597,98.2434988022
598,98.3780026436
599,98.3730971813
600,98.2289016247
601,98.3974993229
602,98.3376979828
603,98.2863008976
604,98.3016014099
605,98.3093976974
606,98.432302475
607,98.3222007751
608,98.3313977718
609,98.4970986843
610,98.5090970993
611,98.1895983219
612,98.3364999294
613,98.3242988586
614,98.2034027576
615,98.1005012989
616,98.2922971249
617,98.2671022415
618,98.1836974621
619,98.1218993664
620,98.1463015079
621,98.223400116
622,98.3388006687
623,98.4332978725
624,98.4652996063
625,98.4754025936
626,98.4737992287
627,98.4609007835
628,98.4777987003
629,98.4153985977
630,98.3398973942
631,98.2698023319
632,98.1702983379
633,98.1100022793
634,98.1651008129
635,98.2392013073
636,98.2733011246
637,98.3537971973
638,98.3812987804
639,98.438501358
640,98.4813988209
641,98.5341012478
642,98.5809981823
643,98.5911011696
644,98.614102602
645,98.5046982765
646,98.482298851
647,98.4607994556
648,98.5068976879
649,98.4412014484
650,98.5594987869
651,98.6164987087
652,98.6485004425
653,98.6329972744
654,98.4732985497
655,98.3955025673
656,98.3371019363
657,98.3368992805
658,98.3730018139
659,98.2850015163
660,98.1351017952
661,98.1086015701
662,98.3093976974
663,98.2119977474
664,98.3470022678
665,98.4974980354
666,98.4709024429
667,98.1881022453
668,98.2218027115
669,98.0633974075
670,98.1595993042
671,98.237901926
672,98.2087016106
673,98.1682002544
674,98.2586026192
675,98.2676029205
676,98.2846975327
677,98.3066022396
678,98.3439981937
679,98.4710991383
680,98.3862996101
681,98.5101997852
682,98.5153973103
683,98.5940992832
684,98.7559974194
685,98.6952006817
686,98.7627029419
687,98.8053977489
688,98.7477004528
689,98.7155020237
690,98.6311972141
691,98.6531972885
692,98.6612975597
693,98.6606001854
694,98.6620008945
695,98.6229002476
696,98.6479997635
697,98.8833010197
698,98.8883972168
699,98.9807009697
700,98.9928007126
701,98.8828003407
702,98.7022995949
703,98.9009022713
704,98.9435017109
705,98.8614976406
706,98.8633990288
707,98.8451004028
708,98.782402277
709,98.7387001514
710,98.7434983253
711,98.5893011093
712,98.5898017883
713,98.5042989254
714,98.5175013542
715,98.4359025955
716,98.3992993832
717,98.4073996544
718,98.3295977116
719,98.3286976814
720,98.1840014458
721,98.2508003712
722,98.3021974564
723,98.2703983784
724,98.3233988285
725,98.2809007168
726,98.489099741
727,98.5818982124
728,98.6295998096
729,98.6904978752
730,98.6846983433
731,98.7721979618
732,98.7891972065
733,98.6998021603
734,98.6661970615
735,98.7344026566
736,98.6222982407
737,98.6267983913
738,98.65270257
739,98.6033976078
