Type,Dichroic
519,80.6756
520,82.4567
521,83.22
522,82.9943
523,81.6416
524,79.3251
525,76.7616
526,74.6234
527,73.3855
528,73.3812
529,74.6297
530,76.6053
531,78.8372
532,80.7563
533,81.6069
534,81.2921
535,79.7027
536,77.0251
537,73.8568
538,70.9749
539,68.8331
540,68.0109
541,68.6305
542,70.2836
543,72.54
544,74.842
545,76.3996
546,76.8265
547,75.9449
548,73.5534
549,70.1806
550,66.3599
551,62.7
552,59.9838
553,58.6596
554,58.732
555,59.9874
556,61.9622
557,63.8738
558,65.3075
559,65.837
560,65.0521
561,62.8119
562,59.417
563,55.0898
564,50.5543
565,46.6644
566,43.7731
567,41.9194
568,40.9694
569,40.6074
570,40.6107
571,40.4614
572,39.9058
573,38.4103
574,35.6862
575,31.9197
576,27.4151
577,22.6555
578,17.9973
579,13.642
580,9.74024
581,6.63888
582,4.45297
583,3.03703
584,2.18561
585,1.65996
586,1.31911
587,1.09701
588,0.988224
589,0.878437
590,0.800892
591,0.75298
592,0.722497
593,0.710428
594,0.713401
595,0.731527
596,0.765504
597,0.817433
598,0.891949
599,0.992859
600,1.07377
601,1.24338
602,1.47425
603,1.77974
604,2.19617
605,2.77227
606,3.54768
607,4.6034
608,6.02987
609,7.90614
610,10.293
611,13.3003
612,16.9486
613,21.2876
614,26.314
615,32.029
616,38.3495
617,45.2176
618,52.516
619,59.9027
620,67.2531
621,74.1189
622,80.12
623,85.0559
624,88.9886
625,91.564
626,93.2555
627,94.3729
628,95.0101
629,95.5556
630,96.1816
631,96.7169
632,97.159
633,97.5383
634,97.7678
635,97.8838
636,97.9277
637,97.9055
638,97.8914
639,97.9178
640,97.9188
641,97.9385
642,98.0272
643,98.0162
644,97.9497
645,97.9081
646,97.844
647,97.5572
648,97.3643
649,97.1401
650,96.9988
651,96.8995
652,96.7812
653,96.7639
654,96.8699
655,96.9081
656,96.9457
657,97.104
658,97.0626
659,96.9124
660,96.7847
661,96.5803
662,96.206
663,95.8241
664,95.4444
665,95.0443
666,94.6913
667,94.4939
668,94.2794
669,94.3159
670,94.3976
671,94.5622
672,94.9011
673,95.1864
674,95.4244
675,95.7256
676,95.8998
677,95.8584
678,95.7756
679,95.4789
680,94.963
681,94.4317
682,93.7471
683,92.9823
684,92.319
685,91.6344
686,91.0395
687,90.7076
688,90.5376
689,90.4697
690,90.7476
691,91.1845
692,91.6137
693,92.2921
694,92.9532
695,93.5075
696,94.0196
697,94.3514
698,94.4336
699,94.2761
700,93.8725
701,93.0842
702,92.1749
703,91.0564
704,89.6845
705,88.4554
706,87.2026
707,86.0202
708,85.1175
709,84.504
710,84.121
711,84.0342
712,84.4239
713,85.0385
714,85.8548
715,86.9063
716,87.9936
717,89.1258
718,90.1299
719,90.8265
720,91.2244
721,91.3237
722,90.7466
723,89.775
724,88.3754
725,86.3607
726,84.1657
727,81.7182
728,79.0643
729,76.5893
730,74.3363
731,72.3305
732,70.7819
733,69.8108
734,69.3099
735,69.3234
736,69.9373
737,70.8745
738,72.1672
739,73.6726
740,75.1224
741,76.239
742,77.0218
743,77.0779
744,76.3518
745,74.8359
746,72.4093
747,69.0643
748,64.9935
749,60.2362
750,55.1259
751,49.8712
752,44.7216
753,39.7255
754,35.0526
755,30.6791
756,26.6143
757,22.9901
758,19.7432
759,16.9152
760,14.4991
761,12.4712
762,10.7533
763,9.3365
764,8.17761
765,7.20126
766,6.42595
767,5.75841
768,5.20006
769,4.73795
770,4.35049
771,4.0199
772,3.74693
773,3.51425
774,3.31539
775,3.15842
776,3.01501
777,2.90738
778,2.80743
779,2.73763
780,2.68448
781,2.64211
782,2.61057
783,2.59379
784,2.60036
785,2.61963
786,2.64437
787,2.68143
788,2.74814
789,2.81988
790,2.91297
791,3.02242
792,3.15418
793,3.30705
794,3.47676
795,3.6811
796,3.92815
797,4.20686
798,4.53465
799,4.89898
800,5.31861
801,5.83675
802,6.4
803,7.07635
804,7.84404
805,8.76211
806,9.78263
807,10.9797
808,12.3711
809,13.9427
810,15.7145
811,17.7634
812,20.0255
813,22.5684
814,25.3797
815,28.4417
816,31.801
817,35.3901
818,39.1868
819,43.2851
820,47.469
821,51.7262
822,56.1085
823,60.5277
824,64.7845
825,68.881
826,72.7962
827,76.3736
828,79.466
829,82.2232
830,84.4183
831,86.1504
832,87.4759
833,88.3034
834,88.5527
835,88.4509
836,88.1244
837,87.7207
838,87.2685
839,86.5462
840,86.1142
841,85.911
842,85.9301
843,85.8038
844,86.3963
845,86.9577
846,87.4485
847,88.2623
848,89.2902
849,90.1105
850,91.1288
851,91.9587
852,93.056
853,93.6903
854,94.3608
855,94.866
856,95.4328
857,95.7551
858,95.8579
859,96.0228
860,94.4839
861,94.5581
862,94.5913
863,94.6254
864,94.635
865,94.595
866,94.5498
867,94.5442
868,94.4395
869,94.3826
870,94.3333
871,94.2777
872,94.1576
873,94.1539
874,94.0961
875,94.0892
876,94.0832
877,94.1124
878,94.155
879,94.2425
880,94.2876
881,94.419
882,94.5156
883,94.6338
884,94.7478
885,94.8874
886,94.9999
887,95.1068
888,95.2142
889,95.283
890,95.3708
891,95.4014
892,95.4369
893,95.4572
894,95.4532
895,95.3815
896,95.3569
897,95.2945
898,95.1919
899,95.0954
900,95.0162
901,94.87
902,94.7714
903,94.6844
904,94.5561
905,94.4781
906,94.3955
907,94.3112
908,94.2483
909,94.2245
910,94.1827
911,94.1669
912,94.1984
913,94.1906
914,94.2258
915,94.3054
916,94.3266
917,94.4003
918,94.4827
919,94.548
920,94.6187
921,94.7035
922,94.7464
923,94.8025
924,94.8653
925,94.8773
926,94.8912
927,94.9281
928,94.8907
929,94.8855
930,94.8602
931,94.787
932,94.7151
933,94.6648
934,94.5453
935,94.4403
936,94.3462
937,94.2052
938,94.0918
939,93.9793
940,93.8467
941,93.7152
942,93.605
943,93.458
944,93.3705
945,93.2763
946,93.1868
947,93.096
948,93.0587
949,92.9958
950,92.9466
951,92.9266
952,92.9104
953,92.8809
954,92.9053
955,92.9193
956,92.9156
957,92.9692
958,92.9916
959,92.9979
960,93.0502
961,93.0716
962,93.0744
963,93.1196
964,93.1269
965,93.1543
966,93.1506
967,93.1631
968,93.1171
969,93.1097
970,93.0872
971,93.0235
972,92.9697
973,92.9244
974,92.8116
975,92.7602
976,92.6728
977,92.5289
978,92.4626
979,92.3421
980,92.1861
981,92.0785
982,91.9719
983,91.7937
984,91.6629
985,91.5458
986,91.3739
987,91.2281
988,91.1118
989,90.9136
990,90.7927
991,90.6709
992,90.513
993,90.3848
994,90.2758
995,90.1299
996,90.0104
997,89.9174
998,89.788
999,89.6875
1000,89.6204
1001,89.5115
1002,89.4302
1003,89.3815
1004,89.2853
1005,89.227
1006,89.1884
1007,89.123
1008,89.0484
1009,89.0439
1010,88.9651
1011,88.9207
1012,88.924
1013,88.857
1014,88.8217
1015,88.8165
1016,88.7655
1017,88.6998
1018,88.7261
1019,88.667
1020,88.6145
1021,88.6098
1022,88.5473
1023,88.4908
1024,88.4531
1025,88.3949
1026,88.2854
1027,88.2586
1028,88.1564
1029,88.0219
1030,87.9562
1031,87.8101
1032,87.6555
1033,87.5157
1034,87.3455
1035,87.1358
1036,86.9428
1037,86.7153
1038,86.4563
1039,86.2133
1040,85.9426
1041,85.6351
1042,85.3568
1043,85.0252
1044,84.6695
1045,84.3578
1046,84.0206
1047,83.6361
1048,83.3001
1049,82.954
1050,82.5582
1051,82.2412
1052,81.918
1053,81.5474
1054,81.2466
1055,80.9527
1056,80.6379
1057,80.3769
1058,80.1607
1059,79.889
1060,79.7077
1061,79.5662
1062,79.3579
1063,79.2677
1064,79.1969
1065,79.1029
1066,79.0896
1067,79.0965
1068,79.1048
1069,79.1527
1070,79.2512
1071,79.3094
1072,79.4301
1073,79.5764
1074,79.6866
1075,79.8264
1076,79.989
1077,80.0959
1078,80.2209
1079,80.3459
1080,80.3899
1081,80.4183
1082,80.4503
1083,80.3692
1084,80.2678
1085,80.122
1086,79.8208
1087,79.4942
1088,79.1171
1089,78.5812
1090,77.9679
1091,77.3087
1092,76.4787
1093,75.5155
1094,74.5735
1095,73.4218
1096,72.1867
1097,70.9144
1098,69.4771
1099,67.9429
1100,66.4082
1101,64.7657
1102,63.0229
1103,61.3371
1104,59.5109
1105,57.6476
1106,55.8301
1107,53.9531
1108,52.1221
1109,50.2796
1110,48.4576
1111,46.6582
1112,44.8667
1113,43.172
1114,41.4636
1115,39.8559
1116,38.2777
1117,36.765
1118,35.2911
1119,33.8926
1120,32.5856
1121,31.2982
1122,30.1148
1123,28.9469
1124,27.8515
1125,26.8223
1126,25.8437
1127,24.9598
1128,24.0862
1129,23.2728
1130,22.5172
1131,21.7949
1132,21.128
1133,20.5069
1134,19.8965
1135,19.3375
1136,18.8235
1137,18.332
1138,17.8788
1139,17.4798
1140,17.0942
1141,16.7348
1142,16.4064
1143,16.0908
1144,15.8126
1145,15.5513
1146,15.3169
1147,15.0967
1148,14.9058
1149,14.7316
1150,14.5638
1151,14.4314
1152,14.3138
1153,14.2066
1154,14.119
1155,14.0543
1156,13.9926
1157,13.9537
1158,13.9364
1159,13.9209
1160,13.9266
1161,13.9534
1162,13.9873
1163,14.036
1164,14.1037
1165,14.182
1166,14.2768
1167,14.3904
1168,14.5171
1169,14.6532
1170,14.8139
1171,14.9816
1172,15.1647
1173,15.3809
1174,15.6098
1175,15.8456
1176,16.1146
1177,16.3882
1178,16.6888
1179,17.0096
1180,17.3585
1181,17.7204
1182,18.1011
1183,18.5048
1184,18.9368
1185,19.4001
1186,19.9062
1187,20.4143
1188,20.9586
1189,21.5097
1190,22.1059
1191,22.7212
1192,23.3827
1193,24.0912
1194,24.7928
1195,25.5446
1196,26.3286
1197,27.1436
1198,27.9973
1199,28.8948
1200,29.8611
