Type,Dichroic
Maker,"Omega"
ProductName,"XF2043(490-550DBDR)"
Comment,""
Public,1
wavedataset
957.0513916,11.27350235
956.0223999,9.310951233
954.9927979,9.940102577
953.9626465,8.060674667
953.060791,6.679508686
952.029541,6.788534164
950.9976807,6.135324955
949.96521,5.635071754
949.0614014,4.697440147
948.027832,4.440330029
946.9937134,4.371006966
945.9590454,3.927438736
945.0531616,3.070842028
944.017395,3.826693773
942.9810181,3.680180073
941.9440308,3.371349812
941.0361938,2.80842495
939.9981689,2.701584578
938.9595337,2.931336164
938.050293,2.506278992
937.0105591,2.890689373
935.9702759,2.458558559
935.0595093,2.092875719
934.0181274,2.538446188
932.9761963,2.052612305
932.0640259,1.894657731
931.0209961,2.322740555
929.977417,2.196142912
929.0637817,2.485880852
928.019104,2.078429699
926.973877,2.468466759
926.0587769,2.518250704
925.0124512,3.08160305
923.9655762,3.181187153
923.0490723,2.577750921
922.0011597,3.071135044
920.9525757,2.980281115
920.034668,3.784740448
918.9851074,3.736555099
917.9349365,3.812717676
917.015564,4.132584095
915.9643555,4.793550014
915.0440674,5.219460964
913.9918213,5.241250515
912.9389648,5.561168194
912.0172729,7.151242256
910.9633789,6.691202641
910.0407715,6.543344975
908.9857788,8.665917397
908.0622559,9.437516212
907.0062866,10.0083437
905.949707,11.79314995
905.0247803,13.19647121
903.9671631,14.44250774
903.0413208,16.73614311
901.982666,18.71890068
901.0558472,22.03710938
899.9962158,24.19878769
898.9359131,27.40039825
898.0077515,29.64018631
896.9464722,32.87218857
896.017395,35.83722305
894.9550781,39.22413635
894.0250854,43.10542297
892.961731,46.13236618
892.0308838,50.05552292
890.9664917,54.29627991
890.034668,56.55124664
888.9692383,60.60502625
888.0365601,64.0716629
886.9701538,67.76721191
886.0365601,71.46272278
884.9690552,75.15910339
884.0346069,78.4593277
882.9661255,81.37703705
882.0307007,82.41851807
880.9611816,84.07185364
880.0249634,84.2724762
878.9544067,83.10218048
878.0172729,82.23469543
876.9456787,80.29349518
876.0076294,77.82979584
874.9351196,76.46299744
873.9961548,74.91781616
873.0568237,74.18547821
871.9827881,72.95251465
871.0425415,73.56459808
869.9675293,73.87348175
869.0264282,74.35669708
867.9503174,75.4653244
867.0083618,74.94586945
866.065979,78.32041168
864.9884644,80.52676392
864.045166,82.52464294
862.9666138,85.09327698
862.022522,86.94958496
860.9429932,89.1877594
859.9979858,90.0142746
859.0525513,91.60187531
857.9715576,91.84123993
857.0252686,92.31428528
855.9432983,91.99090576
854.9961548,89.72874451
854.048584,89.13840485
852.9651489,87.96902466
852.0167236,85.93770599
850.932312,85.66165161
849.9830322,82.85884094
849.0333862,82.43000793
847.9475098,80.23997498
846.9969482,78.77565002
846.0460205,77.81822968
844.9587402,78.93119049
844.006958,78.47642517
843.0547485,77.6003952
841.9660034,78.30957794
841.0130005,80.20275879
840.0595093,79.61841583
838.9693604,82.44924927
838.0150757,82.82654572
837.0603638,84.27970123
835.968811,86.29750061
835.0133057,87.36975098
834.057373,88.39883423
832.9643555,90.28211212
832.0076294,90.50201416
831.050415,91.07406616
829.9560547,91.2223587
828.9980469,91.51266479
828.0396118,91.18490601
826.9438477,89.73796082
