Type,Exciter
Maker,"Omega"
ProductName,"XF1045(560DF15)"
Comment,""
Public,1
wavedataset
912.9646606,-0.055968754
912.0435181,0.044830415
910.9903564,-0.158749923
909.9365845,0.129672825
909.0140381,-0.252204299
907.9592285,-0.010880128
907.0358276,0.137023881
905.9799194,0.031853333
905.055603,-0.127411917
903.9986572,-0.011925854
902.9412231,0.043524016
902.0154419,0.026603047
900.9569702,-0.053762876
900.0302734,0.076565132
898.9707642,0.241746992
898.0431519,-0.144062191
896.9825439,0.054751381
896.0540771,-0.048841223
894.9924927,-0.14552179
894.0631104,-0.00411402
893.0004272,0.049637951
891.9371948,-0.049717311
891.0064087,-0.074456811
889.9421997,0.225398868
889.010498,-0.084500946
887.9452515,0.03066225
887.0126953,-0.032083176
885.9463501,0.061237894
885.0129395,-0.167718902
883.9455566,-0.096404321
883.0112305,-0.07358937
881.9428711,0.041588545
881.0076294,-0.003282858
879.9382935,0.003714364
879.0021362,-0.111414224
878.0655518,-0.051483814
876.9946899,-0.076907508
876.057251,-0.092663206
874.9854126,0.124661461
874.0470581,-0.175624088
872.9741821,0.043815836
872.0349731,-0.155493826
870.9610596,0.097747169
870.0209961,-0.209853873
868.946106,0.227721572
868.005127,0.150416285
867.0637207,0.053430855
865.9873657,0.117359377
865.045105,0
863.9677124,0.146233425
863.0245972,0.162846997
861.946228,0.051686313
861.0022583,-0.031625818
860.0578003,-0.035778452
858.9779663,-0.114717312
858.0327148,-0.078902297
856.9519043,0.026268139
856.0057373,0.026624603
855.0592041,-0.190843821
853.9769287,0.181131378
853.02948,0.035770196
851.946228,-0.224539429
850.9979248,0.098186105
850.0492554,0.029852604
848.9645996,-0.166779637
848.0150146,0.3595213
847.0650635,-0.091098003
845.9789429,-0.073362604
845.0281372,-0.122065239
843.94104,-0.048846081
842.9893799,-0.045137189
842.0373535,-0.152025759
840.9487915,-0.234531045
839.9958496,-0.004932228
839.0426025,-0.005074247
837.9526367,0.073736832
836.9984741,-0.073859327
836.0439453,-0.150895342
834.9525146,0.003155882
833.9971313,-0.013305609
833.0413818,0.055591471
831.9485474,-0.239954934
830.9919434,0.010079533
830.0349121,-0.102129556
828.9407349,-0.081339449
827.9828491,-0.030099889
827.0245972,-0.15110381
826.065979,-0.079799972
824.9699097,0.038765345
824.010437,-0.034437072
823.0505981,0.0187971
821.953125,-0.083363667
820.9924316,-0.077164583
820.0313721,0.080227047
818.9324951,0.072314128
817.9705811,-0.065618746
817.0083008,-0.070925042
816.0455933,-0.133100495
814.9449463,0.114560559
813.9814453,-0.039283231
813.0175171,0.018249847
812.0532837,-0.099704519
810.9508057,-0.050297536
809.9856567,0.130752638
809.0202026,0.00470859
808.0543213,0.126754731
806.9500732,0.146230549
805.9833984,0.26840815
805.0162964,-0.438857734
804.0488892,-0.133025765
802.942749,-0.055868451
801.9745483,-0.006853079
801.0059204,-0.218515098
800.0368652,-0.238715366
799.0675049,0.100642875
797.9591675,-0.317413747
796.9890137,-0.168854877
796.0184326,0.176713571
795.0474854,0.104974888
793.9373779,0.031627603
792.9656372,-0.05316421
791.9935303,-0.182461977
