Type,Exciter
291.6,0.00013016
291.8,0.00013575
292,0.00013668
292.2,0.00013754
292.4,0.00013841
292.6,0.00013928
292.8,0.00014016
293,0.00014105
293.2,0.00014194
293.4,0.00014283
293.6,0.00014373
293.8,0.00014464
294,0.00012855
294.2,0.00011044
294.4,9.4874E-05
294.6,8.1504E-05
294.8,7.0018E-05
295,6.0151E-05
295.2,5.1674E-05
295.4,4.4392E-05
295.6,3.8136E-05
295.8,3.2762E-05
296,3.0582E-05
296.2,3.0278E-05
296.4,2.9977E-05
296.6,2.968E-05
296.8,2.9385E-05
297,2.9093E-05
297.2,2.8805E-05
297.4,2.8519E-05
297.6,2.8235E-05
297.8,2.7955E-05
298,2.992E-05
298.2,3.6172E-05
298.4,4.3731E-05
298.6,5.287E-05
298.8,6.3919E-05
299,7.7276E-05
299.2,9.3425E-05
299.4,0.00011295
299.6,0.00013655
299.8,0.00016509
300,0.0001938
300.2,0.00017196
300.4,0.00015257
300.6,0.00013537
300.8,0.00012011
301,0.00010657
301.2,9.4561E-05
301.4,8.3902E-05
301.6,7.4444E-05
301.8,6.6052E-05
302,5.8421E-05
302.2,5.1666E-05
302.4,4.5692E-05
302.6,4.0409E-05
302.8,3.5737E-05
303,3.1605E-05
303.2,2.7951E-05
303.4,2.4719E-05
303.6,2.1861E-05
303.8,1.9333E-05
304,1.966E-05
304.2,2.082E-05
304.4,2.2048E-05
304.6,2.3349E-05
304.8,2.4726E-05
305,2.6185E-05
305.2,2.7729E-05
305.4,2.9365E-05
305.6,3.1097E-05
305.8,3.2932E-05
306,3.6815E-05
306.2,4.2802E-05
306.4,4.9763E-05
306.6,5.7856E-05
306.8,6.7265E-05
307,7.8204E-05
307.2,9.0922E-05
307.4,0.00010571
307.6,0.0001229
307.8,0.00014289
308,0.000156
308.2,0.00015437
308.4,0.00015275
308.6,0.00015115
308.8,0.00014956
309,0.00014799
309.2,0.00014644
309.4,0.00014491
309.6,0.00014339
309.8,0.00014189
310,0.00013724
310.2,0.00010813
310.4,8.5193E-05
310.6,6.7123E-05
310.8,5.2886E-05
311,4.1669E-05
311.2,3.2831E-05
311.4,2.5867E-05
311.6,2.038E-05
311.8,1.6058E-05
312,2.036E-05
312.2,2.6265E-05
312.4,3.3882E-05
312.6,4.3709E-05
312.8,5.6385E-05
313,7.2737E-05
313.2,9.3832E-05
313.4,0.00012104
313.6,0.00015615
313.8,0.00020144
314,0.00021399
314.2,0.00021486
314.4,0.00021574
314.6,0.00021662
314.8,0.00021751
315,0.0002184
315.2,0.00021929
315.4,0.00022018
315.6,0.00022108
315.8,0.00022199
316,0.00019659
316.2,0.00015955
316.4,0.0001295
316.6,0.0001051
316.8,8.5299E-05
317,6.923E-05
317.2,5.6187E-05
317.4,4.5602E-05
317.6,3.7011E-05
317.8,3.0038E-05
318,3.1536E-05
318.2,4.8712E-05
318.4,7.5242E-05
318.6,0.00011622
318.8,0.00017952
319,0.00027729
319.2,0.00042831
319.4,0.00066157
319.6,0.0010219
319.8,0.0015784
320,0.0023457
320.2,0.0025497
320.4,0.0027715
320.6,0.0030125
320.8,0.0032746
321,0.0035594
321.2,0.003869
321.4,0.0042055
321.6,0.0045714
321.8,0.004969
322,0.0046104
322.2,0.0042346
322.4,0.0038895
322.6,0.0035725
322.8,0.0032814
323,0.003014
323.2,0.0027683
323.4,0.0025427
323.6,0.0023355
323.8,0.0021452
324,0.001925
324.2,0.0017143
324.4,0.0015268
324.6,0.0013597
324.8,0.001211
325,0.0010785
325.2,0.00096048
325.4,0.0008554
325.6,0.00076181
325.8,0.00067846
326,0.00062304
326.2,0.00058553
326.4,0.00055028
326.6,0.00051715
326.8,0.00048602
327,0.00045676
327.2,0.00042926
327.4,0.00040342
327.6,0.00037913
327.8,0.00035631
328,0.00033509
328.2,0.00031546
328.4,0.00029698
328.6,0.00027958
328.8,0.0002632
329,0.00024778
329.2,0.00023327
329.4,0.0002196
329.6,0.00020674
329.8,0.00019463
330,0.00018614
330.2,0.00020371
330.4,0.00022293
330.6,0.00024397
330.8,0.00026699
331,0.00029219
331.2,0.00031976
331.4,0.00034993
331.6,0.00038295
331.8,0.00041909
332,0.00040216
332.2,0.00038353
332.4,0.00036577
332.6,0.00034883
332.8,0.00033267
333,0.00031726
333.2,0.00030256
333.4,0.00028855
333.6,0.00027518
333.8,0.00026244
334,0.00023626
334.2,0.00020917
334.4,0.00018518
334.6,0.00016394
334.8,0.00014514
335,0.00012849
335.2,0.00011376
335.4,0.00010071
335.6,8.9163E-05
335.8,7.8937E-05
336,6.4519E-05
336.2,4.9998E-05
336.4,3.8746E-05
336.6,3.0026E-05
336.8,2.3269E-05
337,1.8032E-05
337.2,1.3974E-05
337.4,1.0829E-05
337.6,8.3918E-06
337.8,6.5032E-06
338,6.1756E-06
338.2,7.7208E-06
338.4,9.6527E-06
338.6,1.2068E-05
338.8,1.5088E-05
339,1.8863E-05
339.2,2.3583E-05
339.4,2.9483E-05
339.6,3.6861E-05
339.8,4.6084E-05
340,5.4169E-05
340.2,4.1351E-05
340.4,3.1567E-05
340.6,2.4097E-05
340.8,1.8395E-05
341,1.4042E-05
341.2,1.072E-05
341.4,8.1831E-06
341.6,6.2468E-06
341.8,4.7686E-06
342,5.9258E-06
342.2,7.7735E-06
342.4,1.0197E-05
342.6,1.3377E-05
342.8,1.7548E-05
343,2.3019E-05
343.2,3.0196E-05
343.4,3.9611E-05
343.6,5.1962E-05
343.8,6.8163E-05
344,6.704E-05
344.2,5.9111E-05
344.4,5.212E-05
344.6,4.5956E-05
344.8,4.0521E-05
345,3.5728E-05
345.2,3.1503E-05
345.4,2.7777E-05
345.6,2.4492E-05
345.8,2.1595E-05
346,2.1084E-05
346.2,2.2338E-05
346.4,2.3666E-05
346.6,2.5073E-05
346.8,2.6564E-05
347,2.8144E-05
347.2,2.9817E-05
347.4,3.1591E-05
347.6,3.3469E-05
347.8,3.5459E-05
348,3.6995E-05
348.2,3.766E-05
348.4,3.8338E-05
348.6,3.9028E-05
348.8,3.973E-05
349,4.0445E-05
349.2,4.1173E-05
349.4,4.1914E-05
349.6,4.2669E-05
349.8,4.3436E-05
350,4.3256E-05
350.2,3.6053E-05
350.4,3.0049E-05
350.6,2.5045E-05
350.8,2.0874E-05
351,1.7398E-05
351.2,1.4501E-05
351.4,1.2086E-05
351.6,1.0073E-05
351.8,8.3959E-06
352,9.5354E-06
352.2,1.1166E-05
352.4,1.3076E-05
352.6,1.5312E-05
352.8,1.7931E-05
353,2.0997E-05
353.2,2.4588E-05
353.4,2.8793E-05
353.6,3.3717E-05
353.8,3.9483E-05
354,3.455E-05
354.2,2.7292E-05
354.4,2.1558E-05
354.6,1.7029E-05
354.8,1.3451E-05
355,1.0625E-05
355.2,8.393E-06
355.4,6.6297E-06
355.6,5.2369E-06
355.8,4.1367E-06
356,4.3181E-06
356.2,5.5387E-06
356.4,7.1043E-06
356.6,9.1125E-06
356.8,1.1688E-05
357,1.4992E-05
357.2,1.923E-05
357.4,2.4666E-05
357.6,3.1638E-05
357.8,4.0582E-05
358,4.8711E-05
358.2,5.3144E-05
358.4,5.7981E-05
358.6,6.3258E-05
358.8,6.9015E-05
359,7.5296E-05
359.2,8.2149E-05
359.4,8.9625E-05
359.6,9.7782E-05
359.8,0.00010668
360,0.00011611
360.2,0.00012426
360.4,0.00013299
360.6,0.00014233
360.8,0.00015232
361,0.00016302
361.2,0.00017447
361.4,0.00018672
361.6,0.00019983
361.8,0.00021386
362,0.0002094
362.2,0.00020355
362.4,0.00019787
362.6,0.00019234
362.8,0.00018697
363,0.00018175
363.2,0.00017667
363.4,0.00017174
363.6,0.00016695
363.8,0.00016228
364,0.00016734
364.2,0.0001757
364.4,0.00018449
364.6,0.00019371
364.8,0.00020339
365,0.00021356
365.2,0.00022424
365.4,0.00023545
365.6,0.00024722
365.8,0.00025958
366,0.00026578
366.2,0.00026759
366.4,0.00026941
366.6,0.00027125
366.8,0.0002731
367,0.00027496
367.2,0.00027684
367.4,0.00027872
367.6,0.00028062
367.8,0.00028254
368,0.00028195
368.2,0.00027827
368.4,0.00027463
368.6,0.00027105
368.8,0.00026751
369,0.00026401
369.2,0.00026056
369.4,0.00025716
369.6,0.0002538
369.8,0.00025049
370,0.0002473
370.2,0.00024466
370.4,0.00024205
370.6,0.00023946
370.8,0.00023691
371,0.00023437
371.2,0.00023187
371.4,0.00022939
371.6,0.00022694
371.8,0.00022452
372,0.00022832
372.2,0.00023286
372.4,0.0002375
372.6,0.00024222
372.8,0.00024703
373,0.00025195
373.2,0.00025696
373.4,0.00026207
373.6,0.00026728
373.8,0.00027259
374,0.00027801
374.2,0.00028354
374.4,0.00028918
374.6,0.00029128
374.8,0.00029288
375,0.00029449
375.2,0.0002961
375.4,0.00029773
375.6,0.00029936
375.8,0.000301
376,0.00030265
376.2,0.00030431
376.4,0.0003067
376.6,0.00031134
376.8,0.00031606
377,0.00032084
377.2,0.0003257
377.4,0.00033064
377.6,0.00033564
377.8,0.00034073
378,0.00034589
378.2,0.00035113
378.4,0.00035669
378.6,0.0003649
378.8,0.0003733
379,0.00038189
379.2,0.00039068
379.4,0.00039967
379.6,0.00040887
379.8,0.00041828
380,0.00042791
380.2,0.00043776
380.4,0.00044783
380.6,0.00044396
380.8,0.00043923
381,0.00043455
381.2,0.00042993
381.4,0.00042535
381.6,0.00042082
381.8,0.00041634
382,0.00041191
382.2,0.00040752
382.4,0.00040318
382.6,0.00039889
382.8,0.00039465
383,0.00039398
383.2,0.00039795
383.4,0.00040195
383.6,0.000406
383.8,0.00041009
384,0.00041422
384.2,0.00041839
384.4,0.0004226
384.6,0.00042686
384.8,0.00043115
385,6.0147E-05
385.2,0.00010276
385.4,0.00017371
385.6,0.00019379
385.8,0.0002162
386,0.00015764
386.2,7.3827E-05
386.4,3.4575E-05
386.6,6.5692E-05
386.8,0.00012481
387,0.0001677
387.2,0.00022454
387.4,0.00021585
387.6,0.00013954
387.8,9.0202E-05
388,6.0657E-05
388.2,4.0987E-05
388.4,7.2538E-05
388.6,0.00012838
388.8,0.00017234
389,0.00016939
389.2,0.0001665
389.4,0.000138
389.6,0.00011497
389.8,0.00013373
390,0.00015557
390.2,0.00011827
390.4,5.6717E-05
390.6,2.7199E-05
390.8,4.5146E-05
391,7.3769E-05
391.2,7.2594E-05
391.4,7.1437E-05
391.6,6.4506E-05
391.8,5.326E-05
392,4.3975E-05
392.2,6.2219E-05
392.4,8.8032E-05
392.6,0.00010958
392.8,0.00013633
393,0.00012038
393.2,7.1093E-05
393.4,4.1985E-05
393.6,9.7125E-05
393.8,0.00022468
394,0.00017395
394.2,0.00013467
394.4,0.00012857
394.6,0.00015624
394.8,0.00018986
395,0.00020156
395.2,0.00021439
395.4,0.00025809
395.6,0.0003107
395.8,0.0003788
396,0.0004682
396.2,0.00057869
396.4,0.00074703
396.6,0.00096595
396.8,0.0013565
397,0.001905
397.2,0.0030414
397.4,0.0055642
397.6,0.01018
397.8,0.017093
398,0.028703
398.2,0.049468
398.4,0.085278
398.6,0.163
398.8,0.35
399,0.755
399.2,1.546
399.4,5.115
399.6,18.704
399.8,39.993
400,36.127
400.2,26.307
400.4,22.809
400.6,23.66
400.8,29.31
401,38.884
401.2,52.314
401.4,68.102
401.6,82.498
401.8,92.306
402,97.161
402.2,98.19
402.4,98.274
402.6,98.068
402.8,98.163
403,98.224
403.2,97.639
403.4,97.816
403.6,97.803
403.8,97.609
404,97.694
404.2,98.007
404.4,98.23
404.6,97.893
404.8,98.715
405,98.994
405.2,99.179
405.4,99.181
405.6,99.209
405.8,99.187
406,99.9
406.2,99.408
406.4,99.317
406.6,99.223
406.8,98.924
407,98.785
407.2,98.617
407.4,98.396
407.6,98.084
407.8,97.966
408,97.805
408.2,97.928
408.4,98.044
408.6,98.119
408.8,98.81
409,98.801
409.2,98.924
409.4,99.075
409.6,99.088
409.8,99.207
410,99.282
410.2,99.349
410.4,99.377
410.6,99.41
410.8,99.514
411,99.439
411.2,99.44
411.4,99.563
411.6,99.101
411.8,99.432
412,99.295
412.2,99.116
412.4,99.177
412.6,98.965
412.8,98.736
413,98.72
413.2,98.457
413.4,98.591
413.6,98.674
413.8,98.704
414,98.836
414.2,98.993
414.4,98.756
414.6,99.182
414.8,99.242
415,99.406
415.2,99.499
415.4,99.378
415.6,99.457
415.8,99.137
416,99.297
416.2,99.326
416.4,99.204
416.6,99.135
416.8,99.124
417,99.137
417.2,98.713
417.4,98.951
417.6,99.053
417.8,98.973
418,99.089
418.2,99.151
418.4,99.321
418.6,99.585
418.8,99.323
419,99.446
419.2,99.453
419.4,99.373
419.6,99.285
419.8,99.203
420,99.47
420.2,99.001
420.4,98.972
420.6,98.828
420.8,98.819
421,98.813
421.2,98.832
421.4,99.318
421.6,99.072
421.8,99.068
422,99.29
422.2,99.251
422.4,99.313
422.6,99.354
422.8,99.313
423,99.269
423.2,98.995
423.4,98.74
423.6,98.428
423.8,98.074
424,97.877
424.2,98.288
424.4,97.452
424.6,97.37
424.8,97.36
425,97.658
425.2,97.933
425.4,98.011
425.6,98.86
425.8,98.999
426,98.972
426.2,99.061
426.4,99.13
426.6,99.156
426.8,99.005
427,99.186
427.2,98.81
427.4,98.545
427.6,98.442
427.8,98.162
428,98.293
428.2,98.34
428.4,98.58
428.6,98.6
428.8,98.598
429,98.9
429.2,98.913
429.4,98.872
429.6,98.919
429.8,98.97
430,98.79
430.2,98.748
430.4,98.663
430.6,98.619
430.8,98.64
431,98.632
431.2,98.414
431.4,98.287
431.6,98.152
431.8,97.98
432,97.767
432.2,97.694
432.4,97.736
432.6,97.527
432.8,97.76
433,97.721
433.2,97.649
433.4,97.37
433.6,95.993
433.8,92.919
434,83.328
434.2,63.772
434.4,40.157
434.6,21.694
434.8,11.035
435,4.13
435.2,1.958
435.4,0.988
435.6,0.515
435.8,0.284
436,0.161
436.2,0.097365
436.4,0.059466
436.6,0.031951
436.8,0.019608
437,0.012033
437.2,0.0077233
437.4,0.0049765
437.6,0.0032088
437.8,0.0020712
438,0.0013639
438.2,0.00093812
438.4,0.00064525
438.6,0.00046716
438.8,0.00034301
439,0.0002514
439.2,0.00018331
439.4,0.00013615
439.6,0.00011324
439.8,9.4189E-05
440,5.5984E-05
440.2,2.6844E-05
440.4,1.4296E-05
440.6,2.3574E-05
440.8,3.8279E-05
441,2.9167E-05
441.2,2.2224E-05
441.4,1.3298E-05
441.6,6.1873E-06
441.8,2.8789E-06
442,2.8047E-06
442.2,2.8178E-06
442.4,5.4547E-06
442.6,1.1802E-05
442.8,1.5469E-05
443,7.1597E-06
443.2,3.314E-06
443.4,5.9889E-06
443.6,1.5377E-05
443.8,1.1045E-05
444,5.0712E-06
444.2,3.2819E-06
444.4,7.7269E-06
444.6,1.8192E-05
444.8,1.8295E-05
445,1.2329E-05
445.2,8.8459E-06
445.4,6.654E-06
445.6,5.0608E-06
445.8,5.0166E-06
446,4.9728E-06
446.2,4.1693E-06
446.4,2.9856E-06
446.6,2.4475E-06
446.8,2.4374E-06
447,2.4274E-06
447.2,2.4217E-06
447.4,2.4166E-06
447.6,2.4137E-06
447.8,2.4148E-06
448,2.4164E-06
448.2,2.4192E-06
448.4,2.4221E-06
448.6,2.4285E-06
448.8,2.4363E-06
449,2.4452E-06
449.2,2.4587E-06
449.4,2.4719E-06
449.6,2.4826E-06
449.8,2.4934E-06
450,3.4647E-06
450.2,6.005E-06
450.4,9.6191E-06
450.6,4.9581E-06
450.8,2.5557E-06
451,4.6142E-06
451.2,8.6604E-06
451.4,9.2626E-06
451.6,4.8426E-06
451.8,2.5318E-06
452,2.3697E-06
452.2,2.3413E-06
452.4,2.8896E-06
452.6,3.7509E-06
452.8,5.1908E-06
453,8.4349E-06
453.2,1.3706E-05
453.4,7.6401E-06
453.6,3.0095E-06
453.8,2.1788E-06
454,2.1736E-06
454.2,2.484E-06
454.4,7.048E-06
454.6,1.9997E-05
454.8,2.6735E-05
455,2.1643E-05
455.2,1.7951E-05
455.4,1.5246E-05
455.6,1.2949E-05
455.8,1.1974E-05
456,1.1097E-05
456.2,7.5406E-06
456.4,3.5066E-06
456.6,2.1247E-06
456.8,2.1279E-06
457,2.131E-06
457.2,2.1423E-06
457.4,2.1554E-06
457.6,2.1706E-06
457.8,2.191E-06
458,2.3329E-06
458.2,3.0958E-06
458.4,4.1082E-06
458.6,3.7654E-06
458.8,2.8761E-06
459,2.2811E-06
459.2,2.28E-06
459.4,2.3061E-06
459.6,3.0047E-06
459.8,3.9148E-06
460,3.8354E-06
460.2,2.8729E-06
460.4,2.1519E-06
460.6,2.1174E-06
460.8,2.0892E-06
461,2.0608E-06
461.2,2.0326E-06
461.4,2.4618E-06
461.6,4.2295E-06
461.8,7.2666E-06
462,1.0953E-05
462.2,1.6119E-05
462.4,9.1877E-06
462.6,3.8495E-06
462.8,1.9702E-06
463,1.9706E-06
463.2,1.971E-06
463.4,1.9699E-06
463.6,1.9681E-06
463.8,2.3165E-06
464,3.0347E-06
464.2,3.8051E-06
464.4,2.882E-06
464.6,2.1829E-06
464.8,1.9288E-06
465,1.9284E-06
465.2,2.8933E-06
465.4,6.9252E-06
465.6,1.6576E-05
465.8,1.2994E-05
466,9.4861E-06
466.2,6.0115E-06
466.4,3.1208E-06
466.6,2.8395E-06
466.8,8.5123E-06
467,2.5518E-05
467.2,1.3441E-05
467.4,4.4596E-06
467.6,1.9771E-06
467.8,1.9585E-06
468,2.1945E-06
468.2,4.3969E-06
468.4,8.8096E-06
468.6,9.3319E-06
468.8,7.0136E-06
469,5.8445E-06
469.2,1.0032E-05
469.4,1.6553E-05
469.6,9.2119E-06
469.8,5.1265E-06
470,5.0848E-06
470.2,8.7871E-06
470.4,1.5185E-05
470.6,2.0011E-05
470.8,2.6263E-05
471,9.9517E-06
471.2,3.4835E-06
471.4,2.746E-06
471.6,6.7983E-06
471.8,1.6831E-05
472,1.3694E-05
472.2,9.7108E-06
472.4,1.0254E-05
472.6,1.1649E-05
472.8,1.4088E-05
473,1.9464E-05
473.2,2.689E-05
473.4,2.2932E-05
473.6,1.7269E-05
473.8,1.5495E-05
474,1.4739E-05
474.2,1.1777E-05
474.4,5.1613E-06
474.6,2.262E-06
474.8,3.028E-06
475,6.5409E-06
475.2,9.8479E-06
475.4,1.1828E-05
475.6,1.3737E-05
475.8,1.1366E-05
476,9.4037E-06
476.2,1.0166E-05
476.4,1.3503E-05
476.6,1.7387E-05
476.8,2.1743E-05
477,2.7192E-05
477.2,1.9641E-05
477.4,1.4108E-05
477.6,1.2501E-05
477.8,1.4103E-05
478,1.4461E-05
478.2,1.303E-05
478.4,1.1741E-05
478.6,1.4813E-05
478.8,1.9401E-05
479,2.2619E-05
479.2,2.1722E-05
479.4,1.7421E-05
479.6,9.6909E-06
479.8,5.3909E-06
480,8.1748E-06
480.2,1.5805E-05
480.4,2.297E-05
480.6,1.6315E-05
480.8,1.2682E-05
481,1.3228E-05
481.2,1.3797E-05
481.4,1.6956E-05
481.6,2.2247E-05
481.8,2.7984E-05
482,2.9413E-05
482.2,2.9928E-05
482.4,2.5155E-05
482.6,2.1143E-05
482.8,2.0779E-05
483,2.2475E-05
483.2,2.4626E-05
483.4,3.0509E-05
483.6,3.7441E-05
483.8,3.8389E-05
484,3.936E-05
484.2,4.0875E-05
484.4,4.2932E-05
484.6,4.5131E-05
484.8,5.6414E-05
485,7.0517E-05
485.2,8.7384E-05
485.4,0.00010819
485.6,0.00013494
485.8,0.00017029
486,0.0002149
486.2,0.00028884
486.4,0.00039206
486.6,0.00052794
486.8,0.00070967
487,0.00096509
487.2,0.0013484
487.4,0.001884
487.6,0.0028151
487.8,0.0042629
488,0.0061344
488.2,0.0091864
488.4,0.013684
488.6,0.020785
488.8,0.032289
489,0.051134
489.2,0.08642
489.4,0.14
489.6,0.232
489.8,0.395
490,0.7
490.2,1.289
490.4,2.473
490.6,4.921
490.8,9.542
491,19.395
491.2,37.265
491.4,61.783
491.6,82.553
491.8,93.057
492,96.223
492.2,97.175
492.4,97.478
492.6,97.9
492.8,98.276
493,98.441
493.2,98.384
493.4,98.11
493.6,97.926
493.8,97.839
494,97.967
494.2,98.135
494.4,98.43
494.6,98.742
494.8,98.943
495,99.298
495.2,99.294
495.4,99.442
495.6,99.276
495.8,99.202
496,99.243
496.2,99.218
496.4,99.232
496.6,99.327
496.8,99.278
497,99.408
497.2,99.353
497.4,99.516
497.6,99.514
497.8,99.435
498,99.39
498.2,99.261
498.4,99.234
498.6,99.2
498.8,99.1
499,99.053
499.2,99.055
499.4,99.066
499.6,99.1
499.8,99.206
500,99.126
500.2,99.162
500.4,99.169
500.6,99.163
500.8,99.056
501,98.982
501.2,98.929
501.4,98.867
501.6,98.808
501.8,98.818
502,98.826
502.2,98.815
502.4,98.812
502.6,98.928
502.8,99.015
503,99.077
503.2,99.197
503.4,99.248
503.6,99.321
503.8,99.243
504,99.24
504.2,99.14
504.4,99.074
504.6,98.907
504.8,98.819
505,98.729
505.2,98.54
505.4,98.486
505.6,98.394
505.8,98.311
506,98.343
506.2,98.37
506.4,98.405
506.6,98.455
506.8,98.547
507,98.572
507.2,98.601
507.4,98.729
507.6,98.717
507.8,98.706
508,98.718
508.2,98.7
508.4,98.696
508.6,98.795
508.8,98.811
509,98.87
509.2,98.923
509.4,98.989
509.6,99.017
509.8,99.121
510,99.116
510.2,99.126
510.4,99.093
510.6,98.883
510.8,98.715
511,98.544
511.2,98.363
511.4,98.221
511.6,98.055
511.8,97.985
512,97.956
512.2,98.029
512.4,98.098
512.6,98.286
512.8,98.423
513,98.598
513.2,98.663
513.4,98.735
513.6,98.67
513.8,98.686
514,98.586
514.2,98.422
514.4,98.21
514.6,97.879
514.8,97.28
515,96.282
515.2,94.727
515.4,92.413
515.6,89.098
515.8,84.49
516,78.121
516.2,68.571
516.4,56.91
516.6,43.205
516.8,29.634
517,18.605
517.2,10.991
517.4,6.321
517.6,3.417
517.8,1.947
518,1.124
518.2,0.666
518.4,0.405
518.6,0.25
518.8,0.159
519,0.095742
519.2,0.061412
519.4,0.040519
519.6,0.026689
519.8,0.01799
520,0.01208
520.2,0.00848
520.4,0.0061436
520.6,0.0043092
520.8,0.0030705
521,0.0022307
521.2,0.0016108
521.4,0.0011741
521.6,0.00087049
521.8,0.00063051
522,0.00046065
522.2,0.00035748
522.4,0.0002734
522.6,0.00020342
522.8,0.00015189
523,0.00011924
523.2,0.000104
523.4,7.9247E-05
523.6,6.3428E-05
523.8,6.8217E-05
524,4.7696E-05
524.2,3.9498E-05
524.4,3.5007E-05
524.6,2.702E-05
524.8,2.2175E-05
525,1.4006E-05
525.2,1.9347E-05
525.4,2.6211E-05
525.6,2.5643E-05
525.8,2.3421E-05
526,1.7595E-05
526.2,1.3846E-05
526.4,1.0418E-05
526.6,8.7483E-06
526.8,1.003E-05
527,1.4862E-05
527.2,1.4815E-05
527.4,1.6573E-05
527.6,8.6426E-06
527.8,5.9891E-06
528,9.6982E-06
528.2,1.4262E-05
528.4,9.4891E-06
528.6,1.1561E-05
528.8,1.0071E-05
529,6.8979E-06
529.2,7.463E-06
529.4,4.5369E-06
529.6,3.7824E-06
529.8,9.5154E-06
530,1.3597E-05
530.2,9.2959E-06
530.4,1.3027E-05
530.6,1.3402E-05
530.8,1.1692E-05
531,7.2903E-06
531.2,2.6569E-06
531.4,4.587E-06
531.6,3.8467E-06
531.8,3.2323E-06
532,2.751E-06
532.2,3.4507E-06
532.4,5.3545E-06
532.6,2.2364E-06
532.8,3.7648E-06
533,5.7697E-06
533.2,9.9495E-06
533.4,3.2288E-06
533.6,2.2266E-06
533.8,4.8369E-06
534,1.339E-06
534.2,1.2387E-06
534.4,3.774E-06
534.6,6.3644E-06
534.8,6.1837E-06
535,6.8655E-06
535.2,8.9758E-06
535.4,1.1918E-05
535.6,5.2822E-06
535.8,3.6982E-06
536,3.6936E-06
536.2,2.1805E-06
536.4,2.2173E-06
536.6,9.9204E-06
536.8,2.9987E-06
537,3.8284E-06
537.2,4.4325E-06
537.4,3.0479E-06
537.6,1.7499E-06
537.8,1.2006E-06
538,1.268E-06
538.2,3.0336E-06
538.4,5.5791E-06
538.6,7.5017E-06
538.8,2.9794E-06
539,3.2324E-06
539.2,7.7834E-06
539.4,1.2029E-06
539.6,6.9244E-06
539.8,2.8459E-06
540,2.7739E-06
540.2,7.6558E-06
540.4,4.0256E-06
540.6,1.3183E-06
540.8,2.2873E-06
541,2.3484E-06
541.2,4.3038E-06
541.4,8.3241E-06
541.6,9.5092E-06
541.8,5.5321E-06
542,2.3404E-06
542.2,2.3322E-06
542.4,5.0227E-06
542.6,2.8618E-06
542.8,1.3243E-06
543,2.6164E-06
543.2,5.3981E-06
543.4,4.6029E-06
543.6,4.5887E-06
543.8,4.5815E-06
544,2.3447E-06
544.2,2.2787E-06
544.4,1.4087E-05
544.6,4.0575E-06
544.8,1.0003E-05
545,7.2641E-06
545.2,7.6752E-06
545.4,1.9581E-06
545.6,1.8223E-06
545.8,4.4455E-06
546,6.2841E-06
546.2,5.2895E-06
546.4,3.6856E-06
546.6,2.6855E-06
546.8,4.4533E-06
547,4.8056E-06
547.2,3.2699E-06
547.4,2.7746E-06
547.6,1.1541E-06
547.8,3.917E-06
548,4.2094E-06
548.2,3.3742E-06
548.4,3.7827E-06
548.6,6.3529E-06
548.8,7.0218E-06
549,3.5651E-06
549.2,5.5377E-06
549.4,2.6369E-06
549.6,1.5745E-06
549.8,3.3274E-06
550,2.7257E-06
550.2,6.7493E-06
550.4,1.666E-06
550.6,1.9911E-06
