Type,Exciter
Maker,"Omega"
ProductName,"XF1074(525AF45)"
Comment,""
Public,1
wavedataset
969.9714355,-0.176070675
968.9505005,0.241834164
968.0567017,0.085685924
967.0346069,-0.049597979
966.0119629,-0.185815796
964.9886475,-0.021932667
963.9647827,-0.240576685
962.9403687,0.166783661
962.043457,-0.165543869
961.0178833,0.0307869
959.9917603,0.138280869
958.9649658,0.118277982
957.9376221,0.160363123
957.038208,-0.204790056
956.0097656,-0.018397648
954.9807739,-0.216871157
953.9511108,-0.115206927
953.0496826,-0.06562449
952.0189819,-0.268550813
950.9876709,0.024134502
949.9557495,-0.247552216
949.0523682,-0.059369039
948.0193481,-0.00264589
946.9857788,-0.016710281
945.9515991,-0.065975115
945.0462036,0.098237783
944.0109253,0.019357551
942.9750977,0.06157456
941.9386597,0.257862657
941.031311,0.009303113
939.9937744,0.125292167
938.9556885,0.012770419
938.046875,0.065416351
937.0076904,0.072332628
935.9679565,0.041374065
935.0576782,-0.058596924
934.0168457,-0.026342191
932.9754028,-0.335465759
932.0637207,-0.086301401
931.0212402,-0.042929154
929.9781494,0.25213474
929.0650024,-0.371520788
928.020813,0.161913112
926.9761353,-0.160988644
926.0615234,-0.086343288
925.0157471,0.018843656
923.9693604,-0.275364488
923.0533447,0.112640232
922.0059204,0.042434461
920.9579468,-0.112828367
920.0404663,-0.048913002
918.991394,0.026459698
917.9417725,0.00860674
917.0228882,-0.026769413
915.972168,-0.048700064
915.0523682,0.101606533
914.0006104,-0.074114352
912.9483032,-0.002647407
912.0270996,-0.128438771
910.9736938,0.13996014
910.0515747,-0.303670436
908.9971313,-0.15541558
907.9421997,0.184420705
907.0186157,-0.18218182
905.9625854,-0.11536172
905.0380859,-0.093402363
903.9810181,-0.121578969
903.055603,-0.113167554
901.9974976,-0.118313558
900.9388428,-0.167068437
900.0120239,0.130782083
898.9523315,-0.158317775
898.0245972,-0.120327272
896.9638672,-0.075991064
896.0352173,-0.075738512
894.9734497,0.011939015
894.0438843,-0.010342159
892.9810791,0.013113025
892.0506592,0.022775706
890.9868164,-0.121091634
890.055481,-0.097888879
888.9906006,0.048529431
888.0583496,-0.026371682
886.9924316,-0.167252898
886.0593262,0.109680355
884.9923706,-0.026136098
884.0583496,0.005053196
882.9903564,0.065572374
882.055481,-0.067877494
880.9865112,0.037609618
880.0506592,-0.131766722
878.9806519,0.054950308
878.0439453,0.064889885
876.9729614,-0.013657126
876.0354004,-0.094302356
874.9633179,-0.173581734
874.0248413,-0.057301391
872.9518433,-0.088861689
872.0124512,-0.11902497
870.9384155,0.093682684
869.9981689,0.117975868
869.0575562,0.268254012
867.9819946,0.002793994
867.0404663,0.223731205
865.9639282,0.134602398
865.0215454,0.075827859
863.9440308,-0.030466644
863.0007324,-0.53673178
862.0570679,0.20122616
860.9780273,-0.027706962
860.0335083,-0.164924905
858.9534912,0.100757323
858.0080566,0.051163208
857.0622559,-0.130116105
855.980835,0.282678247
855.0341187,0.166674346
853.9516602,-0.083135456
853.0040894,-0.061497826
852.0561523,0.157740593
850.97229,-0.174648076
850.0234375,0.00614279
848.9385986,0.171389028
847.9888916,-0.113667853
847.0388184,-0.134623587
845.9525146,0.013790171
845.0015869,-0.125831574
844.0502319,0.191623107
842.9624634,-0.020953776
842.0102539,0.288312405
841.0576782,-0.067773379
839.9685059,0.109930508
839.0150757,0.045224246
838.0612183,-0.002252771
836.9706421,-0.033129334
836.0159912,-0.104915574
835.0609131,-0.03725858
833.9688721,0.091728523
833.0129395,0.005256104
832.0566406,-0.035534423
830.9631958,0.034065619
830.0060425,0.11773207
829.0485229,-0.149597406
827.9536743,-0.142630085
826.9953003,-0.213093773
826.036499,-0.062423643
824.9403076,0.122205831
823.9806519,-0.058246806
823.0206909,-0.134485513
822.0603027,-0.104375452
820.9622192,-0.020672493
820.0009766,-0.005021393
819.0393677,0.131030545
817.9398804,-0.013780599
816.977478,-0.051016994
816.0146484,0.02640379
815.0514526,-0.107894883
813.9501343,-0.175412163
812.986084,-0.037591368
812.0216675,0.074993961
811.0568848,0.083345324
809.9537964,-0.208221555
808.9881592,0.096838638
808.0221558,0.08689712
807.0557861,-0.126013681
805.9508667,-0.278819621
804.9836426,-0.040080458
804.0161133,0.051932711
803.0480957,0.16001913
801.9414063,0.153637707
800.9726563,0.057611819
800.003479,0.07567592
799.0339355,0.099418163
798.0640869,0.101065263
796.9551392,-0.025620913
795.984436,-0.002172087
795.0133057,-0.092156373
794.0418701,0.084133685
792.9311523,-0.017420748
791.9589233,-0.074530587
790.9862671,0.126529679
790.0132446,-0.129522562
789.039856,0.045650143
788.0661011,0.042455386
786.9527588,0.111004129
785.9782104,-0.120138004
785.0032959,-0.035904989
784.0279541,-0.033627365
783.0523071,-0.007580817
781.9368286,-0.033651683
780.9603271,-0.078890756
779.9835205,-0.108020812
779.0063477,-0.064001143
778.0287476,0.067893021
777.0508423,0.021408208
775.9327393,0.112524055
774.9540405,0.225770935
773.9749146,0.108897001
772.9954834,0.099398941
772.015686,0.087187208
771.0354614,0.008242204
770.0549316,-0.004179695
768.9338989,0.082779586
767.9525757,0.08208447
766.9708862,-0.261058271
765.9888306,-0.017130006
765.0064087,0.058252022
764.0236206,-0.020287607
763.0405273,-0.022563661
762.0570068,0.063928731
760.9326172,-0.011306929
759.9483643,-0.067893721
758.9637451,-0.165120632
757.9787598,0
756.9934082,-0.058898412
756.0076904,-0.003575723
755.0216675,-0.077306516
754.0352783,-0.003893157
753.0485229,-0.070553914
752.0614014,0.073239647
750.9328003,0.064058639
749.9449463,0.072320811
748.956665,0.057961687
747.9680786,-0.11043632
746.979187,-0.010191343
745.9898682,-0.019679753
745.0002441,-0.049127068
744.0102539,-0.161460713
743.0198975,0.042679455
742.0291748,0.149956375
741.038147,-0.006525245
740.0467529,0.143290579
739.0549927,-0.049554866
738.0629272,0.117571838
737.0704346,0.022677077
735.935791,0.070880413
734.942627,0.060637005
733.9490967,0.03097542
732.9552002,-0.066450119
731.9609375,0.006266017
730.9663696,0.042111609
729.9714966,0.065364406
728.9761963,0
727.9805908,-0.019527862
726.9846191,0.036317505
725.9883423,-0.120970607
724.9916992,-0.05953975
723.994751,-0.05423921
722.9973755,-0.004818327
721.9997559,-0.035132028
721.001709,0.024290634
720.003418,-0.065769516
719.0046997,-0.024948331
718.0056763,-0.052182421
717.0062866,0.042381383
716.0065918,-0.013397979
715.0065918,-0.056287266
714.0062256,0.029264525
713.0054932,-0.046490483
712.0044556,-0.07975933
711.0030518,-0.116989374
710.0013428,-0.052013878
708.9992676,0.033543173
707.9968872,-0.046622209
706.9941406,0.036543541
705.9910889,0.01847177
704.9876709,0.057776283
703.9839478,-0.036840253
702.9799194,-0.002399697
701.9755249,0
700.9707642,-0.031199824
699.9656982,-0.010866358
698.9603271,-0.012888873
697.9546509,0.014353187
696.9485474,0.024169693
695.9421997,-0.083705753
694.9354858,0.032068834
693.9284668,-0.003354668
693.0650635,0.002030445
692.0574341,-0.021504577
691.0494385,0.013761656
690.0411377,0.089782603
689.0325317,-0.043248378
688.0235596,0
687.0143433,0.054350849
686.0046997,0.016643209
684.994812,-0.021188756
683.9845581,0.023414571
682.973999,-0.016493838
681.9631348,-0.00689939
680.9519043,0.021286093
679.9403687,0.068589948
678.9285278,-0.004042463
678.0609741,-0.063824825
677.0485229,0.030475218
676.0357666,0.031755518
675.0227051,-0.01438846
674.0092773,-0.019424163
672.9956055,0.035850059
671.9815674,-0.017422598
670.9671631,-0.023416413
669.9525146,-0.073242895
668.937561,-0.042674068
668.0673218,-0.080397293
667.0516968,-0.040032882
666.0358276,0.049803756
665.0196533,-0.130130276
664.0031128,-0.002003494
662.9862671,-0.033479806
661.9691162,0.051736757
660.9516602,-0.037784081
659.9338989,0.011265725
659.0612793,-0.024973651
658.0429688,-0.004119276
657.024292,0.036623426
656.0053101,-0.057736587
654.9860229,-0.087316081
653.9664917,0.02616231
652.9465942,-0.003888241
652.0721436,-0.060057435
651.0516357,-0.0192755
650.0308838,0.028575316
649.0098267,-0.011045175
647.9884033,-0.041323937
646.9667358,-0.073412105
645.9447021,-0.026408179
645.0684814,-0.03467783
644.0458984,-0.052026041
643.0230713,0.024454478
641.9998779,0.058731001
640.9763794,-0.030855745
639.9526367,0.022524044
638.9285278,-0.073834866
638.0505371,-0.039048512
637.0258789,-0.045655891
636.0009155,0.021051271
634.975708,-0.009794672
633.9501343,-0.041447934
633.0708618,-0.017786615
632.0447998,-0.083342776
631.0183716,0.01100981
629.9916992,-0.018479139
628.9647217,-0.003087324
627.937439,-0.032142956
627.0566406,0.029847926
626.0288086,-0.023534831
625.0006714,-0.037692524
623.972229,-0.022422159
622.9435425,-0.057485361
622.0615234,0.036011919
621.0322876,-0.011799462
620.0026855,-0.010743027
618.9728394,-0.049630046
617.942688,-0.0278516
617.0595093,-0.060552377
616.0288086,-0.012906462
614.9978027,0.016749736
613.9665527,-0.062434211
612.9349976,-0.018283946
612.0505981,-0.03856701
611.0184937,0.038280413
609.986084,-0.002409647
608.9534302,-0.028090063
608.0680542,-0.005651935
607.0348511,0.004966179
606.0013428,0.002266084
604.9675903,-0.049342647
603.9335327,0.03345149
603.046936,0.011160699
602.0123291,-0.038837146
600.977478,-0.047823355
599.9423218,0.05119659
599.0548096,0.035608791
598.019104,-0.002444015
596.9831543,-0.099289723
595.9468994,0.012974716
595.0584717,0.024079086
594.0216675,0.006792333
592.9846191,-0.088457301
591.9473267,-0.01147631
591.0579224,0.022280857
590.0200806,0.005555697
588.9819336,0.040639278
587.9435425,0
587.0532837,-0.020444246
586.0143433,0.034923539
584.9751587,-0.040547557
583.9356689,-0.011910151
583.0444336,0.002931463
582.0044556,0
580.9642334,-0.013995124
580.0723267,-0.027160451
579.0315552,0.002530128
577.9905396,-0.012004646
576.9492188,0.02754195
576.0564575,-0.042579331
575.0145874,0.047368325
573.9725342,-0.012246397
572.9301147,0.044271506
572.036499,-0.004484226
570.9935913,0
569.9504395,-0.011941236
569.0561523,-0.083563976
568.0125122,-0.03094621
566.9685669,-0.004727616
566.0736084,0.027686594
565.0292358,-0.023823561
563.9845581,-0.019799592
562.9395752,-0.013401727
562.0437622,-0.007728735
560.998291,0.070782125
559.9526367,0.088581078
559.0560913,0.046050191
558.0098877,0.123098515
556.9634399,0.070181444
556.0662842,0.097805962
555.0193481,0.143090382
553.972168,0.145936936
553.0743408,0.141662747
552.0266724,0.229342163
550.9787598,0.483846247
549.930542,2.479685307
549.0318604,13.01970291
547.9832153,38.41614151
546.9342651,57.46663284
546.0349731,65.9413147
544.9855347,68.16414642
543.9358521,68.13592529
543.0359497,69.21299744
541.9857788,72.54486084
540.9353638,73.88988495
540.03479,74.17573547
538.9838867,73.77770233
537.9328003,73.79181671
537.0316162,74.05500793
535.9799805,73.83990479
534.9281006,74.26203156
534.0263062,75.14374542
532.973999,75.53266144
532.0717773,76.00359344
531.0189819,75.49003601
529.9659424,75.26063538
529.0631104,75.79412842
528.0095825,76.74663544
526.9558716,78.20419312
526.0524292,78.74003601
524.9981689,79.49900818
523.9437256,79.81030273
523.0396729,79.20578766
521.9847412,78.3108902
520.9295654,77.44862366
520.0249634,77.07417297
518.9692993,76.66420746
518.06427,76.6102829
517.0081787,76.57875824
515.9518433,76.27393341
515.0462646,75.4256897
513.9894409,73.5923233
512.9324341,71.47814941
512.0261841,69.68740845
510.96875,68.30802155
510.0621338,68.46598053
509.0042114,69.82449341
507.9460449,71.37641144
507.0388489,71.07826996
505.9802551,61.04501343
505.0726624,44.48516846
504.0136108,25.14424324
502.9543457,10.81156349
502.0461731,5.943850994
500.9864502,3.135794878
499.9264832,1.633277535
499.0177307,0.848334849
497.9573364,0.425932288
497.0482483,0.295650154
495.9873962,0.188138574
494.9263,0.06070409
494.0166321,0.056449875
492.9551392,0.019056492
492.0450745,0.032591883
490.9831238,0.003394569
490.0727234,0.013336903
489.0103455,0.008192921
487.9477234,-0.002551901
487.0367432,0.020210747
485.9737244,-0.024403263
485.0623779,-0.035203665
483.9989014,-0.006289624
482.9352417,-0.034568664
482.0233154,-0.024842408
480.9592285,-0.014881141
480.046936,-0.032644503
478.9824219,0.002207777
478.0697937,-0.013996583
477.0048218,-0.010969179
475.9396667,0.006950724
475.0264893,-0.011997459
473.9608765,-0.026103502
473.0473328,0.009028143
471.9813538,-0.01105679
471.0674438,0.004607315
470.0010376,-0.019174971
468.9343872,-0.047301199
468.0199585,-0.027293619
466.9529114,-0.015198205
466.0381165,0.012664367
464.9706421,-0.028628524
464.0555115,-0.032680012
462.9876404,-0.003497434
462.0721436,-0.023452668
461.0038757,-0.027975999
459.9353943,-0.016437592
459.0193787,-0.019155227
457.95047,-0.014562054
457.0341187,-0.018329453
455.9648132,-0.014590705
455.0480957,-0.032736961
453.9784241,-0.010192412
453.0613708,-0.041595839
451.991272,-0.020161128
451.0738831,-0.013813136
450.0033875,-0.022761244
448.9327087,-0.003262316
448.0147705,-0.015167793
446.9436951,-0.021438522
446.0254517,-0.010526425
444.953949,-0.008030605
444.0353699,-0.019782666
442.963501,-0.025930651
442.0445862,-0.009506892
440.9723206,-0.029661739
440.0530701,-0.0206053
438.9804382,-0.018610122
438.0608521,-0.021953318
436.9878235,-0.029085226
436.0679321,-0.027216977
434.9945068,-0.011228645
434.0742798,0
433.0004883,-0.026779482
431.9264832,-0.027199203
431.0057373,-0.018811641
429.931366,-0.018452691
429.0103149,-0.009186283
427.9355469,-0.003414273
427.0141907,-0.015200845
425.9390564,-0.01175774
425.017334,-0.003728493
423.9418335,-0.010900703
423.0198364,-0.017877944
421.9439392,-0.020018067
421.0216064,-0.032290682
419.9453735,-0.010456798
419.0227356,-0.003758912
417.946106,-0.055640996
417.0231323,-0.042548813
415.946167,-0.037915599
415.0228882,-0.016440278
413.9455566,-0.007310594
413.0219727,-0.020641604
411.9442444,-0.01659278
411.0203552,-0.004522577
409.9422913,0.010994253
409.0180664,-0.025111888
407.9396667,-0.016933197
407.0151367,-0.009916278
405.9363708,-0.013396155
405.0115356,-0.011127738
403.9324036,-0.008038433
403.0072937,-0.00513152
401.9277954,0.008162177
401.0023499,-0.036806196
400.0767822,-0.028569095
398.9967957,-0.054484706
398.0709229,-0.035076488
396.9905701,-0.034351256
396.0644226,0.020688402
394.9837036,-0.010360592
394.057251,-0.00985092
392.9761963,-0.005088902
392.0494385,0.002059655
390.9680481,-0.015886119
390.0409851,-0.009561568
388.959259,-0.016459599
388.0319214,0.002479743
386.9498596,-0.031882573
386.0222168,-0.00867508
384.9397888,-0.003257814
384.0118713,-0.046023399
382.9291382,0.030311285
382.0009155,-0.019090062
381.0725708,-0.024673399
379.9893188,-0.017482145
379.0606995,0.024593906
377.9771118,-0.021746414
377.0482178,-0.002987134
375.9642944,-0.027954444
375.0350952,-0.033629466
373.9508667,0.009209435
373.0213928,0.006332795
371.9368286,-0.033474121
371.0070801,-0.019799976
370.077179,-0.011863634
368.992157,-0.063675977
368.0619812,0
366.9766235,-0.04964897
366.0461731,0
364.9605103,-0.011584384
364.0297852,-0.031741783
362.9437866,-0.017581478
362.0127869,-0.03145612
360.9264832,-0.013803455
359.9952087,0.014953528
359.0638428,-0.014489987
357.9770508,-0.018637737
357.0454102,-0.008222195
355.958313,-0.013860328
355.0263977,-0.015231654
353.9389954,-0.033905815
353.0068054,-0.045739871
352.0744934,-0.029854046
350.9866333,0.014868146
350.0540466,-0.061254993
348.9658813,0.020918235
348.0330505,0.015255578
346.9445801,-0.040162586
346.0114746,-0.022332627
344.9227295,-0.068507358
343.9893494,-0.037846811
343.0558777,0.004028684
341.9666748,0.014315148
341.0329285,-0.004794375
339.9434204,0.007811787
339.0094299,-0.047533259
338.0753174,-0.039256085
336.9853821,-0.015154336
336.0509949,-0.003640166
334.9607544,-0.061201446
334.0261536,0
332.9356079,-0.057499662
332.0007629,0.006930742
331.0657654,-0.021134214
329.974823,-0.055606909
329.0395813,-0.003381934
327.9483337,-0.028252322
327.0128479,0.002857599
326.0772705,-0.011024773
324.9855957,0
324.0497742,-0.042218976
322.9578247,-0.012691012
322.0217285,-0.023233434
320.9295044,-0.05650926
319.9931946,0
319.0567627,-0.03068522
317.9641113,-0.03227026
317.0274353,-0.023067003
315.9345093,-0.028207369
314.9976196,0.020609459
314.0606079,-0.014496842
312.9672852,-0.038332086
312.0300293,-0.012769911
310.9364319,-0.008793124
309.9989319,-0.011237489
309.0613403,-0.011056172
307.9673462,-0.034988258
307.0295105,-0.017114835
305.9352722,-0.023158774
304.9971924,-0.023388255
304.0590515,-0.017339315
302.964386,0.003733305
302.026001,-0.011876033
300.9310608,-0.008761803
299.9924622,-0.005215878
