Type,Emitter
Maker,"Chroma"
ProductName,"HQ560/50m"
Comment,""
Public,1
wavedataset
761,36.9985
762,43.9195
763,55.2011
764,69.962
765,83.5005
766,86.7058
767,80.6316
768,70.8066
769,63.7429
770,59.6732
771,59.207
772,61.8743
773,67.1982
774,75.1274
775,83.6822
776,89.3749
777,90.2137
778,86.315
779,78.6246
780,71.4786
781,66.1959
782,62.2955
783,61.6956
784,62.9352
785,67.025
786,72.5169
787,80.2374
788,87.791
789,92.5475
790,92.217
791,86.5411
792,77.6391
793,68.6463
794,60.6767
795,54.6581
796,50.9888
797,49.1996
798,49.1721
799,51.7843
800,59.683
801,65.4605
802,72.347
803,79.4101
804,83.6798
805,83.3658
806,78.0762
807,69.4881
808,59.8627
809,50.6664
810,42.5981
811,36.1877
812,31.1325
813,27.1449
814,24.4726
815,22.8019
816,22.1094
817,22.4323
818,23.7748
819,26.1822
820,29.6774
821,34.6222
822,41.3554
823,50.1302
824,60.6555
825,71.3855
826,79.555
827,81.4907
828,76.959
829,67.9064
830,57.9749
831,48.8858
832,41.0613
833,35.1292
834,30.5872
835,27.3516
836,25.379
837,24.485
838,24.6043
839,25.7216
840,27.812
841,31.025
842,35.9069
843,42.1866
844,50.4644
845,61.1649
846,72.4066
847,81.7285
848,84.987
849,80.4305
850,70.6278
851,59.3842
852,48.9323
853,40.4384
854,33.7419
855,28.4075
856,24.6972
857,22.062
858,20.2118
859,19.2005
860,18.8035
861,19.0177
862,19.8174
863,21.2576
864,23.4923
865,26.5534
866,30.7964
867,36.69
868,44.8479
869,55.1849
870,67.2805
871,79.1576
872,85.4943
873,83.7204
874,74.3904
875,62.3611
876,50.8635
877,41.1667
878,33.9278
879,28.4746
880,24.3847
881,21.434
882,19.3425
883,17.9446
884,17.0212
885,16.595
886,16.5508
887,16.9268
888,17.6998
889,18.896
890,20.704
891,23.1583
892,26.5201
893,31.2481
894,37.4457
895,45.6592
896,56.0611
897,68.3973
898,80.2121
899,87.5179
900,86.6306
901,78.1101
902,66.3502
903,54.2581
904,44.4641
905,36.7528
906,30.8154
907,26.437
908,23.2001
909,20.8014
910,19.0462
911,17.8161
912,16.9752
913,16.4837
914,16.3159
915,16.4573
916,16.9171
917,17.6771
918,18.8292
919,20.4789
920,22.6698
921,25.62
922,29.5189
923,34.606
924,41.2415
925,49.8652
926,60.6794
