Type,Emitter
Maker,"Semrock"
ProductName,"CFW-LP01-Clin-25"
Comment,""
Public,1
wavedataset
300.8,0.00012947
301,4.2822E-05
301.2,4.4636E-05
301.4,3.5957E-05
301.6,1.5639E-05
301.8,4.5228E-05
302,1E-05
302.2,1.9175E-05
302.4,0.00010259
302.6,5.7609E-05
302.8,1.918E-05
303,0.00011568
303.2,0.00013144
303.4,0.00015199
303.6,0.00015045
303.8,0.00019749
304,3.1663E-05
304.2,1E-05
304.4,1E-05
304.6,1E-05
304.8,4.9864E-05
305,1E-05
305.2,5.0769E-05
305.4,5.3433E-05
305.6,1.5593E-05
305.8,1.4398E-05
306,8.1911E-05
306.2,1E-05
306.4,3.6816E-05
306.6,4.7359E-05
306.8,7.7965E-05
307,2.3499E-05
307.2,4.3504E-05
307.4,0.00011966
307.6,1E-05
307.8,1E-05
308,6.9461E-05
308.2,0.00014291
308.4,2.7642E-05
308.6,7.0864E-05
308.8,9.8434E-06
309,4.0959E-05
309.2,1E-05
309.4,1E-05
309.6,1E-05
309.8,1E-05
310,3.598E-05
310.2,2.7448E-05
310.4,0.00010887
310.6,1.8528E-05
310.8,9.4588E-05
311,8.2936E-05
311.2,9.4326E-06
311.4,3.6426E-06
311.6,5.4116E-05
311.8,4.4245E-05
312,1.5822E-05
312.2,2.0374E-05
312.4,7.0128E-05
312.6,5.9737E-05
312.8,1.1987E-05
313,5.0991E-05
313.2,1.2018E-05
313.4,1E-05
313.6,1.9742E-05
313.8,0.00013746
314,1E-05
314.2,0.00027811
314.4,0.00010396
314.6,0.00010428
314.8,5.9451E-05
315,1E-05
315.2,1E-05
315.4,2.2943E-05
315.6,1E-05
315.8,0.00010933
316,0.00014881
316.2,2.8414E-05
316.4,4.3155E-05
316.6,1E-05
316.8,6.3394E-05
317,1E-05
317.2,4.2148E-05
317.4,1E-05
317.6,0.00012367
317.8,2.8878E-05
318,4.0219E-05
318.2,0.00011187
318.4,1E-05
318.6,1E-05
318.8,1E-05
319,2.1933E-05
319.2,1E-05
319.4,0.0006265
319.6,3.7845E-05
319.8,0.00060102
320,0.00096786
320.2,0.0014858
320.4,0.0013866
320.6,0.0012992
