Type,Emitter
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.00534179
824,0.18882
825,2.70163
826,0.595483
827,0.0199847
828,0.0120448
829,0.011235
830,0.0130725
831,0.0169067
832,0.0275775
833,0.0640234
834,0.403656
835,7.8709
836,7.54295
837,0.257352
838,0.0911447
839,0.0552093
840,0.0413923
841,0.0343429
842,0.0338838
843,0.0339364
844,0.0375945
845,0.0432845
846,0.0560657
847,0.0790536
848,0.120624
849,0.219272
850,0.568318
851,3.80305
852,26.8263
853,8.51581
854,0.955846
855,0.4098
856,0.255985
857,0.183178
858,0.151133
859,0.140737
860,3.4946
861,3.61913
862,3.73245
863,3.83989
864,3.94551
865,4.04276
866,4.15286
867,4.26549
868,4.36958
869,4.46692
870,4.56314
871,4.64751
872,4.68488
873,4.57519
874,4.38549
875,4.24312
876,4.21841
877,4.34244
878,4.5448
879,4.82245
880,5.12549
881,5.42462
882,5.72853
883,6.07133
884,6.40598
885,6.75658
886,7.14983
887,7.52968
888,8.01542
889,8.63717
890,9.26847
891,9.92514
892,10.5392
893,11.0361
894,11.2366
895,10.8856
896,10.2594
897,9.50808
898,8.72497
899,7.93757
900,7.13639
901,6.35654
902,5.57529
903,4.81762
904,4.10885
905,3.43111
906,2.91279
907,2.68946
908,2.76821
909,2.95944
910,3.19477
911,3.47129
912,3.74319
913,4.01258
914,4.26876
915,4.48755
916,4.66987
917,4.80195
918,4.85885
919,4.86309
920,4.79386
921,4.70375
922,4.58683
923,4.45797
924,4.34535
925,4.26386
926,4.22622
927,4.27479
928,4.39388
929,4.60532
930,4.92971
931,5.30296
932,5.7218
933,6.18953
934,6.65142
935,7.10703
936,7.51907
937,7.82986
938,8.04629
939,8.12688
940,8.06911
941,7.88176
942,7.57971
943,7.17854
944,6.74156
945,6.27816
946,5.83017
947,5.42668
948,5.08852
949,4.81412
950,4.64652
951,4.58389
952,4.6111
953,4.74245
954,4.99659
955,5.36794
956,5.85203
957,6.48645
958,7.29918
959,8.27613
960,9.44208
961,10.815
962,12.2713
963,13.7376
964,15.2027
965,16.4985
966,17.5971
967,18.4297
968,18.8837
969,18.99
970,18.7807
971,18.3353
972,17.7618
973,17.1115
974,16.5445
975,16.1618
976,16.0083
977,16.2311
978,16.85
979,17.9781
980,19.9043
981,22.5757
982,26.249
983,31.0942
984,36.6112
985,42.8686
986,48.9907
987,54.1408
988,58.1083
989,59.8237
990,59.0563
991,55.7863
992,50.5549
993,43.8944
994,37.0882
995,30.5304
996,24.6751
997,20.0337
998,16.4828
999,13.8914
1000,12.0918
1001,10.8783
1002,9.9805
1003,9.42484
1004,9.12284
1005,9.00621
1006,9.15261
1007,9.49978
1008,10.1251
1009,11.07
1010,12.4475
1011,14.4727
1012,17.3387
1013,21.1999
1014,26.3542
1015,32.4666
1016,38.8988
1017,45.156
1018,50.1865
1019,52.606
1020,52.2696
1021,49.1974
1022,43.7988
1023,36.9867
1024,29.6689
1025,23.4771
1026,18.0497
1027,14.0867
1028,11.2593
1029,9.23933
1030,7.76947
1031,6.75399
1032,6.02903
1033,5.47193
1034,5.0738
1035,4.77867
1036,4.57873
1037,4.46332
1038,4.43046
1039,4.46532
1040,4.5729
1041,4.77662
1042,5.0596
1043,5.47959
1044,6.01483
1045,6.7513
1046,7.80411
1047,9.1981
1048,11.2367
1049,14.2648
1050,18.3529
1051,23.5829
1052,30.129
1053,36.4079
1054,42.308
1055,46.3178
1056,47.3477
1057,45.2324
1058,40.5799
1059,34.2787
1060,27.6652
1061,21.3571
1062,16.2709
1063,12.6678
1064,10.0686
1065,8.23066
1066,6.94125
1067,5.99818
1068,5.29307
1069,4.78824
1070,4.39113
1071,4.09831
1072,3.90107
1073,3.76073
1074,3.67164
1075,3.64618
1076,3.66371
1077,3.73515
1078,3.86181
1079,4.04893
1080,4.32034
1081,4.70805
1082,5.18858
1083,5.84695
1084,6.72836
1085,7.98071
1086,9.77854
1087,12.4485
1088,16.3544
1089,21.792
1090,29.1103
1091,37.2444
1092,45.1035
1093,51.21
1094,53.5097
1095,51.6362
1096,46.0758
1097,38.1195
1098,29.6313
1099,21.9532
1100,15.9646
1101,11.9065
1102,9.12426
1103,7.28104
1104,5.98992
1105,5.06557
1106,4.36186
1107,3.86138
1108,3.48441
1109,3.1833
1110,2.96438
1111,2.79017
1112,2.66179
1113,2.57441
1114,2.51782
1115,2.49338
1116,2.49513
1117,2.53111
1118,2.59923
1119,2.70469
1120,2.85225
1121,3.06056
1122,3.32908
1123,3.70262
1124,4.21718
1125,4.94252
1126,5.96192
1127,7.45049
1128,9.9156
1129,13.7917
1130,19.9023
1131,28.1541
1132,36.7047
1133,44.3371
1134,48.9563
1135,48.7013
1136,43.5318
1137,35.0332
1138,25.8059
1139,17.6158
1140,11.3795
1141,7.61773
1142,5.33141
1143,3.87697
1144,3.01267
1145,2.40088
1146,1.95852
1147,1.6406
1148,1.40394
1149,1.21322
1150,1.04756
1151,0.936168
1152,0.841712
1153,0.766486
1154,0.701419
1155,0.647209
1156,0.600347
1157,0.56487
1158,0.879785
1159,0.75318
1160,0.667628
1161,0.599838
1162,0.54693
1163,0.506294
1164,0.473309
1165,0.446753
1166,0.425635
1167,0.407412
1168,0.392632
1169,0.381321
1170,0.371507
1171,0.364119
1172,0.358882
1173,0.354647
1174,0.352083
1175,0.350928
1176,0.350874
1177,0.352375
1178,0.354806
1179,0.358159
1180,0.363133
1181,0.368764
1182,0.375057
1183,0.383313
1184,0.391746
1185,0.401202
1186,0.412222
1187,0.424078
1188,0.436386
1189,0.449851
1190,0.464174
1191,0.47899
1192,0.49543
1193,0.513958
1194,0.531306
1195,0.549792
1196,0.56823
1197,0.587579
1198,0.607739
1199,0.628915
1200,0.652448
