Type,Emitter
320.8,5.0589E-05
321,5.6024E-05
321.2,6.2042E-05
321.4,6.8706E-05
321.6,7.6087E-05
321.8,8.426E-05
322,8.103E-05
322.2,7.7037E-05
322.4,7.3241E-05
322.6,6.9632E-05
322.8,6.62E-05
323,6.2938E-05
323.2,5.9837E-05
323.4,5.6888E-05
323.6,5.4085E-05
323.8,5.142E-05
324,4.6122E-05
324.2,4.0575E-05
324.4,3.5696E-05
324.6,3.1403E-05
324.8,2.7626E-05
325,2.4304E-05
325.2,2.1381E-05
325.4,1.881E-05
325.6,1.6548E-05
325.8,1.4558E-05
326,1.3172E-05
326.2,1.2168E-05
326.4,1.124E-05
326.6,1.0383E-05
326.8,9.5919E-06
327,8.8607E-06
327.2,8.1853E-06
327.4,7.5614E-06
327.6,6.985E-06
327.8,6.4525E-06
328,6.1136E-06
328.2,6.0121E-06
328.4,5.9123E-06
328.6,5.8141E-06
328.8,5.7176E-06
329,5.6227E-06
329.2,5.5293E-06
329.4,5.4376E-06
329.6,5.3473E-06
329.8,5.2585E-06
330,5.1743E-06
330.2,5.1135E-06
330.4,5.0534E-06
330.6,4.9941E-06
330.8,4.9354E-06
331,4.8775E-06
331.2,4.8202E-06
331.4,4.7636E-06
331.6,4.7076E-06
331.8,4.6523E-06
332,5.487E-06
332.2,6.5855E-06
332.4,7.904E-06
332.6,9.4865E-06
332.8,1.1386E-05
333,1.3665E-05
333.2,1.6401E-05
333.4,1.9685E-05
333.6,2.3627E-05
333.8,2.8357E-05
334,3.0315E-05
334.2,3.1118E-05
334.4,3.1942E-05
334.6,3.2788E-05
334.8,3.3656E-05
335,3.4547E-05
335.2,3.5462E-05
335.4,3.6401E-05
335.6,3.7365E-05
335.8,3.8354E-05
336,3.9262E-05
336.2,4.011E-05
336.4,4.0976E-05
336.6,4.1862E-05
336.8,4.2766E-05
337,4.369E-05
337.2,4.4634E-05
337.4,4.5598E-05
337.6,4.6583E-05
337.8,4.7589E-05
338,4.3685E-05
338.2,3.438E-05
338.4,2.7057E-05
338.6,2.1294E-05
338.8,1.6758E-05
339,1.3189E-05
339.2,1.038E-05
339.4,8.1687E-06
339.6,6.4288E-06
339.8,5.0594E-06
340,4.1914E-06
340.2,4.9725E-06
340.4,5.8991E-06
340.6,6.9985E-06
340.8,8.3027E-06
341,9.85E-06
341.2,1.1686E-05
341.4,1.3863E-05
341.6,1.6447E-05
341.8,1.9512E-05
342,2.1073E-05
342.2,2.2548E-05
342.4,2.4127E-05
342.6,2.5816E-05
342.8,2.7623E-05
343,2.9557E-05
343.2,3.1626E-05
343.4,3.3841E-05
343.6,3.621E-05
343.8,3.8745E-05
344,3.2199E-05
344.2,2.4541E-05
344.4,1.8704E-05
344.6,1.4256E-05
344.8,1.0865E-05
345,8.281E-06
345.2,6.3115E-06
345.4,4.8104E-06
345.6,3.6663E-06
345.8,2.7943E-06
346,2.4951E-06
346.2,2.4928E-06
346.4,2.4904E-06
346.6,2.4881E-06
346.8,2.4857E-06
347,2.4834E-06
347.2,2.4811E-06
347.4,2.4787E-06
347.6,2.4764E-06
347.8,2.4741E-06
348,2.68E-06
348.2,3.2388E-06
348.4,3.9141E-06
348.6,4.7302E-06
348.8,5.7165E-06
349,6.9084E-06
349.2,8.3488E-06
349.4,1.009E-05
349.6,1.2193E-05
349.8,1.4736E-05
350,1.77E-05
350.2,2.0446E-05
350.4,2.3618E-05
350.6,2.7283E-05
350.8,3.1516E-05
351,3.6406E-05
351.2,4.2054E-05
351.4,4.8579E-05
351.6,5.6116E-05
351.8,6.4822E-05
352,5.0216E-05
352.2,3.6743E-05
352.4,2.6885E-05
352.6,1.9672E-05
352.8,1.4394E-05
353,1.0532E-05
353.2,7.7061E-06
353.4,5.6385E-06
353.6,4.1257E-06
353.8,3.0188E-06
354,3.3127E-06
354.2,4.2559E-06
354.4,5.4677E-06
354.6,7.0245E-06
354.8,9.0245E-06
355,1.1594E-05
355.2,1.4895E-05
355.4,1.9136E-05
355.6,2.4585E-05
355.8,3.1585E-05
356,3.0508E-05
356.2,2.3659E-05
356.4,1.8348E-05
356.6,1.4229E-05
356.8,1.1034E-05
357,8.5571E-06
357.2,6.636E-06
357.4,5.1462E-06
357.6,3.9909E-06
357.8,3.0949E-06
358,2.8947E-06
358.2,3.5258E-06
358.4,4.2945E-06
358.6,5.2308E-06
358.8,6.3712E-06
359,7.7602E-06
359.2,9.4521E-06
359.4,1.1513E-05
359.6,1.4023E-05
359.8,1.708E-05
360,2.043E-05
360.2,2.1641E-05
360.4,2.2924E-05
360.6,2.4283E-05
360.8,2.5723E-05
361,2.7248E-05
361.2,2.8864E-05
361.4,3.0575E-05
361.6,3.2388E-05
361.8,3.4308E-05
362,3.0299E-05
362.2,2.6194E-05
362.4,2.2645E-05
362.6,1.9576E-05
362.8,1.6924E-05
363,1.4631E-05
363.2,1.2648E-05
363.4,1.0934E-05
363.6,9.4529E-06
363.8,8.172E-06
364,8.6549E-06
364.2,9.8258E-06
364.4,1.1155E-05
364.6,1.2664E-05
364.8,1.4378E-05
365,1.6323E-05
365.2,1.8532E-05
365.4,2.1039E-05
365.6,2.3885E-05
365.8,2.7117E-05
366,2.7233E-05
366.2,2.516E-05
366.4,2.3245E-05
366.6,2.1475E-05
366.8,1.984E-05
367,1.833E-05
367.2,1.6934E-05
367.4,1.5645E-05
367.6,1.4454E-05
367.8,1.3354E-05
368,1.3458E-05
368.2,1.5083E-05
368.4,1.6904E-05
368.6,1.8945E-05
368.8,2.1233E-05
369,2.3796E-05
369.2,2.667E-05
369.4,2.989E-05
369.6,3.3499E-05
369.8,3.7544E-05
370,4.2733E-05
370.2,5.2922E-05
370.4,6.554E-05
370.6,8.1167E-05
370.8,0.00010052
371,0.00012449
371.2,0.00015417
371.4,0.00019093
371.6,0.00023645
371.8,0.00029282
372,0.00027403
372.2,0.00024548
372.4,0.0002199
372.6,0.00019699
372.8,0.00017646
373,0.00015807
373.2,0.0001416
373.4,0.00012684
373.6,0.00011363
373.8,0.00010179
374,8.6894E-05
374.2,7.2837E-05
374.4,6.1054E-05
374.6,5.1177E-05
374.8,4.2899E-05
375,3.5959E-05
375.2,3.0142E-05
375.4,2.5266E-05
375.6,2.1179E-05
375.8,1.7753E-05
376,1.6898E-05
376.2,1.7636E-05
376.4,1.8406E-05
376.6,1.9209E-05
376.8,2.0048E-05
377,2.0923E-05
377.2,2.1836E-05
377.4,2.2789E-05
377.6,2.3784E-05
377.8,2.4823E-05
378,2.5054E-05
378.2,2.4234E-05
378.4,2.344E-05
378.6,2.2672E-05
378.8,2.193E-05
379,2.1212E-05
379.2,2.0517E-05
379.4,1.9845E-05
379.6,1.9196E-05
379.8,1.8567E-05
380,1.8224E-05
380.2,1.9438E-05
380.4,2.0733E-05
380.6,2.2115E-05
380.8,2.3588E-05
381,2.5159E-05
381.2,2.6835E-05
381.4,2.8623E-05
381.6,3.053E-05
381.8,3.2564E-05
382,3.3793E-05
382.2,3.4913E-05
382.4,3.607E-05
382.6,3.7265E-05
382.8,3.85E-05
383,3.9775E-05
383.2,4.1093E-05
383.4,4.2454E-05
383.6,4.3861E-05
383.8,4.5314E-05
384,4.6815E-05
384.2,4.8367E-05
384.4,4.9969E-05
384.6,5.1276E-05
384.8,5.256E-05
385,5.3875E-05
385.2,5.5224E-05
385.4,5.6606E-05
385.6,5.8023E-05
385.8,5.9476E-05
386,6.0964E-05
386.2,6.249E-05
386.4,6.2414E-05
386.6,5.7149E-05
386.8,5.2329E-05
387,4.7915E-05
387.2,4.3874E-05
387.4,4.0173E-05
387.6,3.6785E-05
387.8,3.3682E-05
388,3.0841E-05
388.2,2.824E-05
388.4,2.5929E-05
388.6,2.4433E-05
388.8,2.3023E-05
389,2.1695E-05
389.2,2.0443E-05
389.4,1.9264E-05
389.6,1.8152E-05
389.8,1.7105E-05
390,1.6118E-05
390.2,1.5188E-05
390.4,1.4312E-05
390.6,1.3761E-05
390.8,1.3241E-05
391,1.274E-05
391.2,1.2258E-05
391.4,1.1795E-05
391.6,1.1349E-05
391.8,1.092E-05
392,1.0507E-05
392.2,1.011E-05
392.4,9.7273E-06
392.6,9.3595E-06
392.8,9.0056E-06
393,9.1948E-06
393.2,1.0024E-05
393.4,1.0928E-05
393.6,1.1914E-05
393.8,1.2989E-05
394,1.4161E-05
394.2,1.5438E-05
394.4,1.6831E-05
394.6,1.8349E-05
394.8,2.0004E-05
395,2.2822E-05
395.2,6.9357E-05
395.4,4.7505E-05
395.6,2.898E-05
395.8,5.7011E-05
396,2.3756E-05
396.2,2.5908E-05
396.4,2.9763E-05
396.6,2.2819E-05
396.8,2.0594E-05
397,2.8407E-05
397.2,6.5496E-05
397.4,0.0001271
397.6,5.0671E-05
397.8,2.4111E-05
398,4.7003E-05
398.2,3.4773E-05
398.4,3.1159E-05
398.6,9.6154E-05
398.8,8.0039E-05
399,6.1271E-05
399.2,4.2981E-05
399.4,2.399E-05
399.6,1.935E-05
399.8,2.3578E-05
400,3.9428E-05
400.2,5.399E-05
400.4,4.939E-05
400.6,3.5967E-05
400.8,1.7839E-05
401,9.001E-06
401.2,8.8831E-06
401.4,8.7668E-06
401.6,1.1375E-05
401.8,1.9514E-05
402,3.3475E-05
402.2,1.7028E-05
402.4,8.6623E-06
402.6,8.5461E-06
402.8,8.4315E-06
403,8.8717E-06
403.2,1.0038E-05
403.4,1.1357E-05
403.6,1.9532E-05
403.8,3.3176E-05
404,2.4878E-05
404.2,1.8655E-05
404.4,1.4139E-05
404.6,1.0838E-05
404.8,8.3082E-06
405,8.1615E-06
405.2,8.0174E-06
405.4,1.7856E-05
405.6,4.0097E-05
405.8,5.8008E-05
406,5.0085E-05
406.2,4.3243E-05
406.4,1.8207E-05
406.6,7.7314E-06
406.8,7.6377E-06
407,7.5451E-06
407.2,8.7735E-06
407.4,1.2173E-05
407.6,1.6889E-05
407.8,1.9533E-05
408,2.2567E-05
408.2,2.4967E-05
408.4,2.7622E-05
408.6,2.3871E-05
408.8,1.5954E-05
409,1.0662E-05
409.2,8.8253E-06
409.4,7.305E-06
409.6,7.2063E-06
409.8,7.1153E-06
410,1.0555E-05
410.2,2.5008E-05
410.4,5.9252E-05
410.6,4.0974E-05
410.8,2.8253E-05
411,1.612E-05
411.2,9.1971E-06
411.4,7.779E-06
411.6,9.9944E-06
411.8,1.2841E-05
412,9.4654E-06
412.2,6.9773E-06
412.4,6.8675E-06
412.6,6.7892E-06
412.8,6.7887E-06
413,6.8813E-06
413.2,6.9751E-06
413.4,6.8953E-06
413.6,6.8163E-06
413.8,6.7443E-06
414,6.673E-06
414.2,9.0854E-06
414.4,1.7604E-05
414.6,3.4108E-05
414.8,1.5051E-05
415,6.7495E-06
415.2,6.6721E-06
415.4,6.5956E-06
415.6,7.9156E-06
415.8,1.1625E-05
416,1.7073E-05
416.2,1.0694E-05
416.4,6.6991E-06
416.6,6.6042E-06
416.8,6.5254E-06
417,7.3045E-06
417.2,9.4389E-06
417.4,1.2197E-05
417.6,8.9486E-06
417.8,6.575E-06
418,6.4918E-06
418.2,6.4096E-06
418.4,6.5475E-06
418.6,6.9396E-06
418.8,7.3551E-06
419,9.7196E-06
419.2,1.2844E-05
419.4,9.7241E-06
419.6,7.2997E-06
419.8,6.521E-06
420,7.1752E-06
420.2,7.8951E-06
420.4,1.2238E-05
420.6,1.897E-05
420.8,2.0999E-05
421,2.3246E-05
421.2,2.3766E-05
421.4,2.2213E-05
421.6,2.0761E-05
421.8,1.1329E-05
422,6.2555E-06
422.2,6.1742E-06
422.4,6.094E-06
422.6,8.5139E-06
422.8,1.7077E-05
423,3.4253E-05
423.2,1.4587E-05
423.4,6.2119E-06
423.6,6.1094E-06
423.8,6.034E-06
424,6.1704E-06
424.2,6.5622E-06
424.4,6.9788E-06
424.6,9.2568E-06
424.8,1.2275E-05
425,1.5977E-05
425.2,2.0795E-05
425.4,2.1423E-05
425.6,1.7302E-05
425.8,1.3973E-05
426,9.237E-06
426.2,6.1061E-06
426.4,7.8943E-06
426.6,1.0276E-05
426.8,1.4146E-05
427,2.0772E-05
427.2,3.0501E-05
427.4,2.7182E-05
427.6,2.4421E-05
427.8,3.7304E-05
428,5.6984E-05
428.2,6.1472E-05
428.4,4.5833E-05
428.6,3.4173E-05
428.8,4.7757E-05
429,6.6741E-05
429.2,4.8562E-05
429.4,3.5103E-05
429.6,3.2721E-05
429.8,4.1108E-05
430,5.1646E-05
430.2,3.0524E-05
430.4,1.8104E-05
430.6,1.5257E-05
430.8,1.2857E-05
431,1.3448E-05
431.2,1.7694E-05
431.4,2.3281E-05
431.6,1.1888E-05
431.8,6.0709E-06
432,1.471E-05
432.2,3.6209E-05
432.4,5.2807E-05
432.6,4.166E-05
432.8,3.2865E-05
433,4.0072E-05
433.2,4.8736E-05
433.4,4.6317E-05
433.6,4.4018E-05
433.8,3.4158E-05
434,2.4685E-05
434.2,1.8223E-05
434.4,1.3746E-05
434.6,1.0509E-05
434.8,8.1616E-06
435,6.3383E-06
435.2,6.2032E-06
435.4,6.9341E-06
435.6,7.2071E-06
435.8,4.1577E-06
436,2.3986E-06
436.2,2.7929E-06
436.4,5.4076E-06
436.6,5.8187E-06
436.8,3.3552E-06
437,1.9347E-06
437.2,4.692E-06
437.4,1.2081E-05
437.6,1.6897E-05
437.8,1.0524E-05
438,6.4098E-06
438.2,3.695E-06
438.4,2.1301E-06
438.6,3.6323E-06
438.8,8.643E-06
439,1.31E-05
439.2,4.5734E-06
439.4,1.8593E-06
439.6,1.8558E-06
439.8,1.8523E-06
440,1.8487E-06
440.2,1.845E-06
440.4,2.0237E-06
440.6,5.7698E-06
440.8,1.645E-05
441,6.9455E-06
441.2,2.9045E-06
441.4,2.6901E-06
441.6,6.1077E-06
441.8,1.3867E-05
442,5.7258E-06
442.2,2.1204E-06
442.4,2.8828E-06
442.6,4.9752E-06
442.8,6.627E-06
443,5.0258E-06
443.2,3.8115E-06
443.4,3.5936E-06
443.6,3.5899E-06
443.8,2.9649E-06
444,2.2481E-06
444.2,1.9161E-06
444.4,2.9519E-06
444.6,4.5477E-06
444.8,3.8116E-06
445,2.2515E-06
445.2,2.5029E-06
445.4,4.7172E-06
445.6,8.7223E-06
445.8,4.6002E-06
446,2.4262E-06
446.2,2.0568E-06
446.4,2.8576E-06
446.6,3.7151E-06
446.8,4.3531E-06
447,5.1007E-06
447.2,6.5936E-06
447.4,8.6552E-06
447.6,7.6957E-06
447.8,3.2123E-06
448,2.1735E-06
448.2,4.9401E-06
448.4,1.1229E-05
448.6,7.3098E-06
448.8,3.2063E-06
449,1.973E-06
449.2,3.7704E-06
449.4,6.8308E-06
449.6,7.4398E-06
449.8,8.1031E-06
450,6.84E-06
450.2,4.745E-06
450.4,3.34E-06
450.6,3.3345E-06
450.8,3.329E-06
451,2.5323E-06
451.2,1.9184E-06
451.4,2.122E-06
451.6,3.6605E-06
451.8,6.3145E-06
452,3.5878E-06
452.2,1.8751E-06
452.4,1.6326E-06
452.6,1.6281E-06
452.8,1.746E-06
453,2.2906E-06
453.2,3.0053E-06
453.4,2.5101E-06
453.6,1.789E-06
453.8,2.6069E-06
454,5.2782E-06
454.2,9.576E-06
454.4,9.5522E-06
454.6,9.5284E-06
454.8,5.6211E-06
455,2.4358E-06
455.2,1.5813E-06
455.4,1.5768E-06
455.6,1.5723E-06
455.8,1.5671E-06
456,1.5619E-06
456.2,2.1907E-06
456.4,4.7887E-06
456.6,7.5125E-06
456.8,6.8598E-06
457,6.2639E-06
457.2,4.877E-06
457.4,3.6959E-06
457.6,3.6474E-06
457.8,6.1531E-06
458,9.4224E-06
458.2,1.0529E-05
458.4,1.1765E-05
458.6,6.7583E-06
458.8,2.9583E-06
459,1.6996E-06
459.2,3.2345E-06
459.4,5.9606E-06
459.6,4.5177E-06
459.8,3.424E-06
460,3.434E-06
460.2,4.5074E-06
460.4,5.9165E-06
460.6,6.6015E-06
460.8,7.3476E-06
461,6.1265E-06
461.2,4.99E-06
461.4,5.0409E-06
461.6,7.0335E-06
461.8,9.8139E-06
462,4.5431E-06
462.2,1.7964E-06
462.4,2.0383E-06
462.6,3.1408E-06
462.8,4.3408E-06
463,4.3285E-06
463.2,4.3162E-06
463.4,3.7468E-06
463.6,3.0859E-06
463.8,3.7599E-06
464,5.7945E-06
464.2,7.9639E-06
464.4,3.906E-06
464.6,1.9158E-06
464.8,2.0675E-06
465,3.9965E-06
465.2,6.0889E-06
465.4,7.1309E-06
465.6,8.3512E-06
465.8,4.2727E-06
466,2.0928E-06
466.2,1.847E-06
466.4,3.5574E-06
466.6,4.6545E-06
466.8,2.6778E-06
467,1.5406E-06
467.2,1.3766E-06
467.4,1.3733E-06
467.6,1.7317E-06
467.8,4.0509E-06
468,7.2646E-06
468.2,3.5595E-06
468.4,1.7441E-06
468.6,2.1509E-06
468.8,4.3605E-06
469,7.2727E-06
469.2,3.0944E-06
469.4,1.3509E-06
469.6,2.0781E-06
469.8,3.1967E-06
470,3.967E-06
470.2,3.9541E-06
470.4,3.9412E-06
470.6,5.8593E-06
470.8,8.8191E-06
471,8.0786E-06
471.2,7.0456E-06
471.4,5.048E-06
471.6,2.6594E-06
471.8,1.401E-06
472,1.2825E-06
472.2,1.2798E-06
472.4,2.0348E-06
472.6,3.5124E-06
472.8,4.6377E-06
473,3.5098E-06
473.2,2.6562E-06
473.4,1.9169E-06
473.6,1.3675E-06
473.8,1.249E-06
474,1.2442E-06
474.2,1.4685E-06
474.4,3.1635E-06
474.6,6.815E-06
474.8,8.6009E-06
475,8.5846E-06
475.2,9.3575E-06
475.4,1.0742E-05
475.6,1.0981E-05
475.8,4.3952E-06
476,1.7591E-06
476.2,1.4627E-06
476.4,2.0431E-06
476.6,3.1013E-06
476.8,5.0758E-06
477,8.3074E-06
477.2,7.7826E-06
477.4,7.291E-06
477.6,7.2963E-06
477.8,7.8426E-06
478,8.3506E-06
478.2,8.7738E-06
478.4,9.2185E-06
478.6,7.8132E-06
478.8,6.4573E-06
479,4.2755E-06
479.2,1.9563E-06
479.4,1.4202E-06
479.6,2.8802E-06
479.8,5.8411E-06
480,3.8559E-06
480.2,1.8888E-06
480.4,1.4122E-06
480.6,3.4121E-06
480.8,6.6639E-06
481,6.6337E-06
481.2,6.6036E-06
481.4,3.9553E-06
481.6,1.9348E-06
481.8,1.206E-06
482,2.0447E-06
482.2,3.327E-06
482.4,4.0598E-06
482.6,4.954E-06
482.8,3.6318E-06
483,1.909E-06
483.2,1.0901E-06
483.4,1.5186E-06
483.6,2.0963E-06
483.8,1.5867E-06
484,1.201E-06
484.2,1.0399E-06
484.4,1.0357E-06
484.6,1.0314E-06
484.8,1.0284E-06
485,1.0255E-06
485.2,2.1187E-06
485.4,4.5668E-06
485.6,6.9074E-06
485.8,6.4696E-06
486,6.0595E-06
486.2,6.8103E-06
486.4,7.8021E-06
486.6,3.9907E-06
486.8,1.7405E-06
487,1.2552E-06
487.2,2.7017E-06
487.4,5.8152E-06
487.6,3.2431E-06
487.8,1.2631E-06
488,1.4366E-06
488.2,2.4787E-06
488.4,4.0059E-06
488.6,4.9833E-06
488.8,6.1992E-06
489,6.6341E-06
489.2,6.6142E-06
489.4,4.1145E-06
489.6,1.8931E-06
489.8,9.3373E-07
490,9.2958E-07
490.2,9.2545E-07
490.4,9.2202E-07
490.6,9.1911E-07
490.8,1.229E-06
491,2.1215E-06
491.2,3.6471E-06
491.4,4.781E-06
491.6,6.2675E-06
491.8,5.6801E-06
492,3.5324E-06
492.2,2.9046E-06
492.4,3.541E-06
492.6,4.3167E-06
492.8,2.4799E-06
493,1.3043E-06
493.2,1.4342E-06
493.4,5.3915E-06
493.6,1.1736E-05
493.8,8.6356E-06
494,6.3544E-06
494.2,5.3653E-06
494.4,4.6738E-06
494.6,4.5371E-06
494.8,5.6708E-06
495,6.8798E-06
495.2,7.4866E-06
495.4,8.147E-06
495.6,7.2382E-06
495.8,5.8832E-06
496,5.3786E-06
496.2,8.4021E-06
496.4,1.19E-05
496.6,9.2312E-06
496.8,7.1609E-06
497,6.2774E-06
497.2,5.9312E-06
497.4,5.8962E-06
497.6,9.2601E-06
497.8,1.439E-05
498,1.3334E-05
498.2,1.2355E-05
498.4,1.3137E-05
498.6,1.6032E-05
498.8,1.9563E-05
499,3.032E-05
499.2,4.7221E-05
499.4,5.609E-05
499.6,6.5583E-05
499.8,7.3794E-05
500,7.8829E-05
500.2,8.4208E-05
500.4,8.844E-05
500.6,9.2719E-05
500.8,9.2181E-05
501,9.055E-05
501.2,8.9927E-05
501.4,9.1679E-05
501.6,9.3465E-05
501.8,9.5493E-05
502,9.7628E-05
502.2,0.00010836
502.4,0.0001239
502.6,0.00014187
502.8,0.00016327
503,0.0001879
503.2,0.00023103
503.4,0.00029243
503.6,0.00036774
503.8,0.00046079
504,0.00057938
504.2,0.00074629
504.4,0.00096128
504.6,0.0012286
504.8,0.0015622
505,0.0019452
505.2,0.0023747
505.4,0.0028991
505.6,0.0034429
505.8,0.0040886
506,0.0048461
506.2,0.0057321
506.4,0.0068
506.6,0.0081506
506.8,0.0098085
507,0.012137
507.2,0.015021
507.4,0.018742
507.6,0.023385
507.8,0.030008
508,0.039675
508.2,0.052928
508.4,0.070933
508.6,0.094894
508.8,0.126
509,0.164
509.2,0.218
509.4,0.271
509.6,0.333
509.8,0.403
510,0.486
510.2,0.59
510.4,0.724
510.6,0.843
510.8,1.076
511,1.404
511.2,1.887
511.4,2.608
511.6,3.729
511.8,5.497
512,8.059
512.2,12.434
512.4,19.395
512.6,30.075
512.8,44.565
513,61.05
513.2,75.726
513.4,86.443
513.6,90.596
513.8,91.898
514,92.184
514.2,92.189
514.4,92.297
514.6,92.395
514.8,92.556
515,92.61
515.2,92.629
515.4,92.661
515.6,92.664
515.8,92.677
516,92.689
516.2,92.75
516.4,92.708
516.6,92.65
516.8,92.544
517,92.445
517.2,92.235
517.4,92.116
517.6,91.915
517.8,91.8
518,91.761
518.2,91.651
518.4,91.633
518.6,91.615
518.8,91.572
519,91.534
519.2,91.522
519.4,91.555
519.6,91.572
519.8,91.687
520,91.744
520.2,91.879
520.4,91.992
520.6,92.155
520.8,92.258
521,92.448
521.2,92.515
521.4,92.65
521.6,92.73
521.8,92.782
522,92.8
522.2,92.806
522.4,92.834
522.6,92.845
522.8,92.873
523,92.877
523.2,92.889
523.4,92.85
523.6,92.926
