Type,Emitter
993,39.9055
994,43.3294
995,44.3843
996,43.4413
997,41.1349
998,38.0765
999,34.888
1000,32.4441
1001,31.3382
1002,31.7985
1003,33.6999
1004,36.9999
1005,41.6867
1006,47.1268
1007,53.2605
1008,59.346
1009,64.8866
1010,69.0962
1011,71.3297
1012,71.1929
1013,68.6878
1014,64.1263
1015,58.3398
1016,51.7009
1017,45.0709
1018,39.0187
1019,33.8684
1020,29.7428
1021,26.4216
1022,23.9715
1023,22.0441
1024,20.6297
1025,19.7016
1026,19.0113
1027,18.7578
1028,18.6878
1029,18.8857
1030,19.446
1031,20.2071
1032,21.2266
1033,22.5933
1034,24.2075
1035,26.203
1036,28.5547
1037,31.1926
1038,34.0648
1039,37.0531
1040,40.1364
1041,42.9557
1042,45.4827
1043,47.4247
1044,48.5163
1045,48.7717
1046,48.1152
1047,46.6962
1048,44.6005
1049,41.904
1050,39.065
1051,36.2614
1052,33.3964
1053,30.9075
1054,28.6043
1055,26.5036
1056,24.8192
1057,23.3658
1058,22.1394
1059,21.1135
1060,20.258
1061,19.5135
1062,18.8679
1063,18.3694
1064,17.9111
1065,17.5371
1066,17.1875
1067,16.8625
1068,16.5585
1069,16.2631
1070,15.9809
1071,15.69
1072,15.4188
1073,15.1452
1074,14.8816
1075,14.6688
1076,14.4806
1077,14.3463
1078,14.2653
1079,14.2478
1080,14.3094
1081,14.4511
1082,14.6866
1083,15.0455
1084,15.5392
1085,16.2047
1086,17.0954
1087,18.2195
1088,19.7051
1089,21.5331
1090,23.9736
1091,26.9728
1092,30.8865
1093,35.9189
1094,41.7837
1095,48.7562
1096,56.4213
1097,63.9332
1098,70.5474
1099,75.0408
1100,76.416
1101,74.5939
1102,69.5676
1103,62.5891
1104,54.2147
1105,45.6675
1106,38.14
1107,31.6967
1108,26.6373
1109,22.5868
1110,19.5519
1111,17.172
1112,15.3642
1113,14.0613
1114,13.0921
1115,12.4072
1116,11.9895
1117,11.7841
1118,11.7895
1119,12.0117
1120,12.4116
1121,13.0153
1122,13.7247
1123,14.504
1124,15.2249
1125,15.6383
1126,15.6383
1127,15.1137
1128,14.0168
1129,12.5035
1130,10.6653
1131,8.73132
1132,7.01987
1133,5.49828
1134,4.23626
1135,3.28078
1136,2.54481
1137,1.96371
1138,1.56575
1139,1.27008
1140,1.01731
1141,0.845262
1142,0.710015
1143,0.597246
1144,0.514614
1145,0.444846
1146,0.389681
1147,0.343573
1148,0.819684
1149,0.656205
1150,0.529657
1151,0.433631
1152,0.356711
1153,0.298758
1154,0.250721
1155,0.213457
1156,0.183532
1157,0.159603
1158,0.140149
1159,0.122311
1160,0.109053
1161,0.0974412
1162,0.0872329
1163,0.0792448
1164,0.0719803
1165,0.0645271
1166,0.0592961
1167,0.0545986
1168,0.0503424
1169,0.0467206
1170,0.0435725
1171,0.0405806
1172,0.0379991
1173,0.0355879
1174,0.0335003
1175,0.0316438
1176,0.0297804
1177,0.0283294
1178,0.0267933
1179,0.0254986
1180,0.0243065
1181,0.0231538
1182,0.0220783
1183,0.0210941
1184,0.020322
1185,0.0194767
1186,0.0186541
1187,0.0179002
1188,0.0173624
1189,0.0165755
1190,0.0159459
1191,0.0155046
1192,0.0150305
1193,0.0145214
1194,0.0141189
1195,0.0136201
1196,0.0132133
1197,0.0129402
1198,0.0124523
1199,0.0121539
1200,0.0118625
