Type,Emitter
Maker,"Omega"
ProductName,"XF3058(457-528-633TBEM)"
Comment,""
Public,1
wavedataset
1147,0.040682767
1146.5,0.041117933
1146,0.045300316
1145.5,0.056454487
1145,0.04291587
1144.5,0.047717422
1144,0.049094774
1143.5,0.040377241
1143,0.044087179
1142.5,0.042427912
1142,0.046764199
1141.5,0.048350539
1141,0.052337069
1140.5,0.049181312
1140,0.047390196
1139.5,0.045202564
1139,0.047372494
1138.5,0.045171596
1138,0.043019619
1137.5,0.044374123
1137,0.045681108
1136.5,0.044808786
1136,0.048507798
1135.5,0.049547728
1135,0.051326524
1134.5,0.044811346
1134,0.045880988
1133.5,0.047779985
1133,0.048512653
1132.5,0.047727071
1132,0.047661439
1131.5,0.044405289
1131,0.044933092
1130.5,0.047573626
1130,0.051022436
1129.5,0.044205308
1129,0.051719263
1128.5,0.049359187
1128,0.04378752
1127.5,0.051200047
1127,0.051884912
1126.5,0.040356006
1126,0.053469725
1125.5,0.045704655
1125,0.039482571
1124.5,0.058917258
1124,0.057106517
1123.5,0.051125903
1123,0.045752179
1122.5,0.048372507
1122,0.052347813
1121.5,0.055050004
1121,0.05472856
1120.5,0.047606111
1120,0.051052567
1119.5,0.061681412
1119,0.047080971
1118.5,0.047535069
1118,0.048413228
1117.5,0.052231334
1117,0.056025766
1116.5,0.054986797
1116,0.051421985
1115.5,0.053587534
1115,0.050857216
1114.5,0.056222402
1114,0.053313304
1113.5,0.056827068
1113,0.052883402
1112.5,0.059229985
1112,0.055435639
1111.5,0.053606316
1111,0.055047248
1110.5,0.0558278
1110,0.059864949
1109.5,0.05744506
1109,0.064019464
1108.5,0.052873407
1108,0.05603037
1107.5,0.057231717
1107,0.057889622
1106.5,0.052293237
1106,0.05701765
1105.5,0.059274595
1105,0.053497177
1104.5,0.06056191
1104,0.070933685
1103.5,0.057513352
1103,0.060157914
1102.5,0.060646061
1102,0.058172632
1101.5,0.068335004
1101,0.059695013
1100.5,0.056910627
1100,0.060714025
1099.5,0.054513138
1099,0.054856595
1098.5,0.070575207
1098,0.069995746
1097.5,0.064625107
1097,0.064407617
1096.5,0.064458743
1096,0.066262767
1095.5,0.065710939
1095,0.069337778
1094.5,0.066006467
1094,0.068813428
1093.5,0.06310647
1093,0.055705775
1092.5,0.05282943
1092,0.066826306
1091.5,0.063470222
1091,0.057786364
1090.5,0.065520391
1090,0.065705836
1089.5,0.054003879
1089,0.057880335
1088.5,0.059926312
1088,0.056538325
1087.5,0.062633298
1087,0.054003689
1086.5,0.060632285
1086,0.055274472
1085.5,0.061898712
1085,0.05564636
1084.5,0.056024872
1084,0.062176418
1083.5,0.055320047
1083,0.056596752
1082.5,0.056346953
1082,0.061231252
1081.5,0.055911258
1081,0.052635204
1080.5,0.053659409
1080,0.059780013
1079.5,0.059084665
1079,0.058670819
1078.5,0.050836906
1078,0.057251234
1077.5,0.055093482
1077,0.05911839
1076.5,0.057514284
1076,0.050218455
1075.5,0.054972257
1075,0.054759096
1074.5,0.052131746
1074,0.059950113
1073.5,0.053186756
1073,0.052956067
1072.5,0.053888425
1072,0.055447523
1071.5,0.053787943
1071,0.045357529
1070.5,0.048790544
1070,0.051969219
1069.5,0.049561705
1069,0.048202444
1068.5,0.052018713
1068,0.055201229
1067.5,0.048746075
1067,0.047288518
1066.5,0.05285307
1066,0.046053171
1065.5,0.047349751
1065,0.05637344
1064.5,0.054705802
1064,0.054986116
1063.5,0.044350564
1063,0.052656949
1062.5,0.041915003
1062,0.048657022
1061.5,0.051726595
1061,0.049792819
1060.5,0.050096687
1060,0.045687575
1059.5,0.049037918
1059,0.045045458
1058.5,0.052301686
1058,0.042194456
1057.5,0.047588628
1057,0.045495052
1056.5,0.047904789
1056,0.045941204
1055.5,0.050396889
1055,0.048021667
1054.5,0.045151822
1054,0.048094604
1053.5,0.054169159
1053,0.050946798
1052.5,0.054434706
1052,0.057118293
1051.5,0.054687075
1051,0.0624853
1050.5,0.060825504
1050,0.072626077
1049.5,0.075514302
1049,0.074307032
1048.5,0.090775095
1048,0.101931252
1047.5,0.099336497
1047,0.116805747
1046.5,0.135292634
1046,0.155522049
1045.5,0.181861252
1045,0.207768753
1044.5,0.252206087
1044,0.300222814
1043.5,0.375347465
1043,0.455859304
1042.5,0.578691244
1042,0.720636845
1041.5,0.94255656
1041,1.301165462
1040.5,1.749166489
1040,2.683565617
1039.5,3.647867918
1039,5.820567131
1038.5,9.487761497
1038,16.53539658
1037.5,27.10386467
1037,38.6208725
1036.5,49.09260559
1036,52.31643295
1035.5,49.43593597
1035,41.66072845
1034.5,32.10877228
1034,24.77304459
1033.5,19.73062897
1033,15.71725655
1032.5,13.03296566
1032,11.18204403
1031.5,9.962340355
1031,9.160529137
1030.5,8.61977005
1030,8.367034912
1029.5,8.232608795
1029,8.250612259
1028.5,8.381417274
1028,8.662949562
1027.5,9.020729065
1027,9.538462639
1026.5,10.14466095
1026,10.98382092
1025.5,11.92586899
1025,13.26294231
1024.5,14.928298
1024,16.78961754
1023.5,19.08149338
1023,21.852108
1022.5,25.58588028
1022,29.66333961
1021.5,35.00086212
1021,40.61834335
1020.5,46.95189285
1020,53.36684418
1019.5,59.35615921
1019,64.18875885
1018.5,67.49143219
1018,68.28192902
1017.5,66.67783356
1017,63.57695389
1016.5,59.44473648
1016,54.9696579
1015.5,49.8060112
1015,44.56671906
1014.5,40.12802887
1014,36.35998535
1013.5,33.33446884
1013,30.51741982
1012.5,28.32281303
1012,26.32589722
1011.5,24.41660881
1011,23.23478127
1010.5,22.23697281
1010,21.45939255
1009.5,20.77589417
1009,20.15784264
1008.5,19.76086617
1008,19.48064804
1007.5,19.36084557
1007,19.37253189
1006.5,19.42654228
1006,19.53216553
