Type,Emitter
1110,0.001
1111,0.001
1112,0.001
1113,0.001
1114,0.001
1115,0.001
1116,0.001
1117,0.001
1118,0.001
1119,0.001
1120,0.001
1121,0.001
1122,0.001
1123,0.001
1124,0.001
1125,0.001
1126,0.001
1127,0.001
1128,0.001
1129,0.001
1130,0.001
1131,0.001
1132,0.001
1133,0.001
1134,0.001
1135,0.001
1136,0.001
1137,0.001
1138,0.001
1139,0.001
1140,0.001
1141,0.00102693
1142,0.00101041
1143,0.00101407
1144,0.00104696
1145,0.00102218
1146,0.00102332
1147,0.0010558
1148,0.0011767
1149,0.00117138
1150,0.00129024
1151,0.00118149
1152,0.00121818
1153,0.00133299
1154,0.00141587
1155,0.00147919
1156,0.00147334
1157,0.00153997
1158,0.00158675
1159,0.00160687
1160,0.00169403
1161,0.00181656
1162,0.0018686
1163,0.00196046
1164,0.00206247
1165,0.00216049
1166,0.00218162
1167,0.00241002
1168,0.00237496
1169,0.00259392
1170,0.00267497
1171,0.00287326
1172,0.00295335
1173,0.00320706
1174,0.00315707
1175,0.00343714
1176,0.00368975
1177,0.00393563
1178,0.00414187
1179,0.00429735
1180,0.00459357
1181,0.00489464
1182,0.00521254
1183,0.00552501
1184,0.00598832
1185,0.00640266
1186,0.00681343
1187,0.00733783
1188,0.0078915
1189,0.00853288
1190,0.00921362
1191,0.00996222
1192,0.0108558
1193,0.0118045
1194,0.0129148
1195,0.0141508
1196,0.0156052
1197,0.017098
1198,0.0189578
1199,0.0210238
1200,0.0237023
