Type,Emitter
Maker,"Semrock"
ProductName,"FF01-465/537/623-25"
Comment,""
Public,1
wavedataset
411,6.5378E-05
411.2,8.205E-05
411.4,5.9582E-05
411.6,4.3266E-05
411.8,5.8726E-05
412,7.8583E-05
412.2,4.1243E-05
412.4,2.1646E-05
412.6,1.8494E-05
412.8,2.679E-05
413,3.8807E-05
413.2,2.4618E-05
413.4,1.5617E-05
413.6,1.5349E-05
413.8,1.5188E-05
414,1.6873E-05
414.2,2.1534E-05
414.4,2.7482E-05
414.6,2.038E-05
414.8,1.5136E-05
415,1.4992E-05
415.2,1.485E-05
415.4,1.8807E-05
415.6,3.1254E-05
415.8,5.1937E-05
416,2.7638E-05
416.2,1.4938E-05
416.4,1.4813E-05
416.6,1.4689E-05
416.8,1.4686E-05
417,1.4807E-05
417.2,1.4929E-05
417.4,1.4795E-05
417.6,1.4663E-05
417.8,1.4484E-05
418,1.4308E-05
418.2,1.4244E-05
418.4,1.4304E-05
418.6,1.4365E-05
418.8,1.4244E-05
419,1.4124E-05
419.2,1.3974E-05
419.4,1.3825E-05
419.6,1.5352E-05
419.8,1.9273E-05
420,2.4196E-05
420.2,5.1603E-05
420.4,0.00011006
420.6,7.4004E-05
420.8,4.9762E-05
421,3.7421E-05
421.2,3.1925E-05
421.4,2.7235E-05
421.6,1.9043E-05
421.8,1.3431E-05
422,1.3293E-05
422.2,1.3156E-05
422.4,1.3388E-05
422.6,1.4023E-05
422.8,1.4687E-05
423,1.9623E-05
423.2,2.6142E-05
423.4,1.9696E-05
423.6,1.484E-05
423.8,1.7029E-05
424,3.111E-05
424.2,5.6836E-05
424.4,2.7157E-05
424.6,1.2976E-05
424.8,1.2779E-05
425,1.2677E-05
425.2,1.6713E-05
425.4,3.0767E-05
425.6,5.6642E-05
425.8,2.6667E-05
426,1.2855E-05
426.2,1.9681E-05
426.4,3.0131E-05
426.6,5.5903E-05
426.8,0.00012719
427,0.000226048
427.2,1.233376E-05
427.4,1.642656E-05
427.6,1.508928E-05
427.8,1.386048E-05
428,1.384864E-05
428.2,1.521344E-05
428.4,1.671232E-05
428.6,1.764736E-05
428.8,1.863456E-05
429,1.713216E-05
429.2,1.571776E-05
429.4,1.503872E-05
429.6,1.51312E-05
429.8,1.5224E-05
430,1.669056E-05
430.2,1.825472E-05
430.4,1.708128E-05
430.6,1.598336E-05
430.8,1.580864E-05
431,1.658432E-05
431.2,1.739808E-05
431.4,1.862176E-05
431.6,1.991904E-05
431.8,1.878208E-05
432,1.771008E-05
432.2,1.753056E-05
432.4,1.831104E-05
432.6,1.912608E-05
432.8,1.828096E-05
433,1.748E-05
433.2,1.810016E-05
433.4,1.87424E-05
433.6,1.913312E-05
434.8,1.0508E-05
435,3.4076E-05
435.2,2.1557E-05
435.4,2.0364E-05
435.6,1.797E-05
435.8,8.2911E-06
436,3.8253E-06
436.2,3.661E-06
436.4,6.1448E-06
436.6,9.4884E-06
436.8,1.3231E-05
437,1.8451E-05
437.2,1.8934E-05
437.4,1.8919E-05
437.6,1.7763E-05
437.8,1.5131E-05
438,1.2725E-05
438.2,1.041E-05
438.4,8.5155E-06
438.6,8.1656E-06
438.8,8.1782E-06
439,9.4947E-06
439.2,1.6784E-05
439.4,2.7794E-05
439.6,3.0831E-05
439.8,3.42E-05
440,1.9165E-05
440.2,6.9406E-06
440.4,3.0457E-06
440.6,1.0564E-05
440.8,3.5925E-05
441,4.6619E-05
441.2,6.0497E-05
441.4,8.2287E-05
441.6,0.00011754
441.8,0.00016791
442,0.00021917
442.2,0.000285
442.4,0.00039126
442.6,0.00054209
442.8,0.00076694
443,0.0011332
443.2,0.0016744
443.4,0.0025389
443.6,0.0038753
443.8,0.0059551
444,0.0091724
444.2,0.014243
444.4,0.022805
444.6,0.036514
444.8,0.059177
445,0.096456
445.2,0.159
445.4,0.269
445.6,0.467
445.8,0.84
446,1.559
446.2,2.989
446.4,5.999
446.6,12.841
446.8,25.083
447,44.781
447.2,67.885
447.4,85.803
447.6,94.01
447.8,96.555
448,97.341
448.2,97.192
448.4,97.002
448.6,96.657
448.8,96.231
449,95.653
449.2,95.238
449.4,94.908
449.6,94.719
449.8,94.745
450,95.01
450.2,95.435
450.4,95.766
450.6,96.121
450.8,96.418
451,96.401
451.2,96.33
451.4,96.088
451.6,95.865
451.8,95.451
452,95.105
452.2,94.821
452.4,94.453
452.6,94.381
452.8,94.403
453,94.576
453.2,94.786
453.4,94.928
453.6,95.221
453.8,95.313
454,95.422
454.2,95.446
454.4,95.509
454.6,95.504
454.8,95.481
455,95.444
455.2,95.44
455.4,95.525
455.6,95.711
455.8,95.699
456,96.056
456.2,96.357
456.4,96.666
456.6,96.951
456.8,97.238
457,97.516
457.2,97.763
457.4,97.928
457.6,98.079
457.8,98.24
458,98.382
458.2,98.463
458.4,98.411
458.6,98.422
458.8,98.277
459,98.182
459.2,97.956
459.4,97.721
459.6,97.511
459.8,97.21
460,97.148
460.2,96.993
460.4,96.969
460.6,97.116
460.8,97.348
461,97.488
461.2,97.741
461.4,98.033
461.6,98.35
461.8,98.619
462,98.682
462.2,98.684
462.4,98.618
462.6,98.507
462.8,98.378
463,98.098
463.2,97.838
463.4,97.581
463.6,97.413
463.8,97.329
464,97.367
464.2,97.531
464.4,97.776
464.6,98.001
464.8,98.206
465,98.259
465.2,98.363
465.4,98.31
465.6,98.177
465.8,98.01
466,97.716
466.2,97.383
466.4,97.218
466.6,96.963
466.8,96.9
467,96.836
467.2,97.041
467.4,97.168
467.6,97.469
467.8,97.807
468,97.974
468.2,98.227
468.4,98.391
468.6,98.433
468.8,98.483
469,98.369
469.2,98.14
469.4,97.995
469.6,97.876
469.8,97.95
470,97.963
470.2,98.177
470.4,98.411
470.6,98.644
470.8,98.841
471,98.985
471.2,99.124
471.4,99.063
471.6,98.988
471.8,98.828
472,98.535
472.2,98.282
472.4,98.016
472.6,97.764
472.8,97.655
473,97.591
473.2,97.502
473.4,97.615
473.6,97.819
473.8,97.957
474,98.027
474.2,98.183
474.4,98.2
474.6,98.249
474.8,98.173
475,98.087
475.2,97.925
475.4,97.761
475.6,97.654
475.8,97.487
476,97.29
476.2,97.061
476.4,96.803
476.6,96.467
476.8,96.183
477,95.906
477.2,95.729
477.4,95.768
477.6,95.877
477.8,96.126
478,96.539
478.2,97.054
478.4,97.622
478.6,98.06
478.8,98.436
479,98.428
479.2,98.213
479.4,97.85
479.6,97.337
479.8,96.854
480,96.532
480.2,96.488
480.4,96.778
480.6,97.354
480.8,97.983
481,98.536
481.2,98.629
481.4,98.469
481.6,98.017
481.8,97.628
482,97.345
482.2,97.244
482.4,97.134
482.6,96.676
482.8,95.508
483,93.615
483.2,91.879
483.4,89.819
483.6,81.027
483.8,58.011
484,29.054
484.2,11.768
484.4,4.683
484.6,2.099
484.8,1.074
485,0.345
485.2,0.17
485.4,0.089063
485.6,0.048807
485.8,0.027918
486,0.017113
486.2,0.010925
486.4,0.0062363
486.6,0.003432
486.8,0.0021399
487,0.0013678
487.2,0.00092647
487.4,0.00062755
487.6,0.00041614
487.8,0.00027425
488,0.00019573
488.2,0.00014397
488.4,0.0001075
488.6,8.506E-05
488.8,6.7304E-05
489,5.2478E-05
489.2,4.0636E-05
489.4,3.5111E-05
489.6,3.2354E-05
489.8,2.9609E-05
490,2.5557E-05
490.2,2.2059E-05
490.4,2.1078E-05
490.6,2.1647E-05
490.8,2.3527E-05
491,2.686E-05
491.2,3.0569E-05
491.4,2.8288E-05
491.6,2.6178E-05
491.8,2.3039E-05
492,1.9245E-05
492.2,1.6643E-05
492.4,1.5015E-05
492.6,1.3547E-05
492.8,1.5325E-05
493,1.7657E-05
493.2,1.6336E-05
493.4,1.095E-05
493.6,8.8616E-06
493.8,1.091E-05
494,1.3433E-05
494.2,1.4681E-05
494.4,1.5544E-05
494.6,1.4785E-05
494.8,1.0524E-05
495,8.1615E-06
495.2,8.5801E-06
495.4,9.0202E-06
495.6,6.9752E-06
495.8,4.7137E-06
496,3.5617E-06
496.2,4.5557E-06
496.4,5.9432E-06
496.6,8.9031E-06
496.8,1.3337E-05
497,1.2187E-05
497.2,8.0652E-06
497.4,5.7105E-06
497.6,8.3696E-06
497.8,1.2267E-05
498,1.3584E-05
498.2,1.4145E-05
498.4,1.0881E-05
498.6,7.4402E-06
498.8,6.8663E-06
499,7.6153E-06
499.2,8.4459E-06
499.4,8.8491E-06
499.6,9.2379E-06
499.8,9.0708E-06
500,8.1846E-06
500.2,7.3849E-06
500.4,7.2909E-06
500.6,7.2703E-06
500.8,7.8736E-06
501,8.657E-06
501.2,8.7423E-06
501.4,7.3987E-06
501.6,6.2617E-06
501.8,9.0232E-06
502,1.4792E-05
502.2,1.8254E-05
502.4,2.0115E-05
502.6,1.8635E-05
502.8,8.434E-06
503,3.8171E-06
503.2,4.8556E-06
503.4,1.0275E-05
503.6,1.3879E-05
503.8,1.4237E-05
504,1.4044E-05
504.2,9.745E-06
504.4,6.762E-06
504.6,3.4958E-06
504.8,1.4604E-06
505,1.7164E-06
505.2,5.1433E-06
505.4,1.5313E-05
505.6,1.2643E-05
505.8,1.0439E-05
506,9.4356E-06
506.2,9.3903E-06
506.4,7.9698E-06
506.6,5.5006E-06
506.8,3.7964E-06
507,5.2778E-06
507.2,7.8306E-06
507.4,9.0958E-06
507.6,7.2626E-06
507.8,5.5722E-06
508,3.9636E-06
508.2,2.8194E-06
508.4,3.9308E-06
508.6,6.3212E-06
508.8,8.3375E-06
509,7.0003E-06
509.2,6.6198E-06
509.4,8.9439E-06
509.6,1.2084E-05
509.8,1.0034E-05
510,6.9595E-06
510.2,5.686E-06
510.4,8.4479E-06
510.6,1.5144E-05
510.8,9.216E-06
511,5.1751E-06
511.2,3.0484E-06
511.4,2.5584E-06
511.6,1.2738E-05
511.8,1.3274E-05
512,1.6888E-05
512.2,1.9485E-05
512.4,1.9143E-05
512.6,2.3083E-05
