Type,Exciter
Maker,"Omega"
ProductName,"XF1004(355HT15)"
Comment,""
Public,1
wavedataset
982.0493774,-0.085352398
981.0355835,-0.078040667
980.0211182,0.170998082
979.0061035,-0.052802097
977.9904785,-0.134879485
976.9743042,-0.226038531
975.9574585,-0.13930507
974.9400024,-0.130807057
974.0492554,0.013318876
973.0307007,-0.092997395
972.0115967,-0.183193773
970.9918213,0.12182831
969.9714355,0.301902235
968.9505005,0.178343564
968.0567017,0.102916963
967.0346069,-0.060432766
966.0119629,0.003397725
964.9886475,0.168302193
963.9647827,-0.00705242
962.9403687,0.152784914
962.043457,0.123965539
961.0178833,0.294828206
959.9917603,-0.257342309
958.9649658,0.284939051
957.9376221,0.018686458
957.038208,0.362047732
956.0097656,0.009215698
954.9807739,0.143328577
953.9511108,-0.144502834
953.0496826,-0.195499674
952.0189819,0.185077071
950.9876709,0.157331139
949.9557495,0.00726496
949.0523682,0.024216732
948.0193481,-0.238596767
946.9857788,0.048610147
945.9515991,-0.042576708
945.0462036,0.077718981
944.0109253,-0.134218767
942.9750977,-0.012001679
941.9386597,0
941.031311,0.077640355
939.9937744,0.070290715
938.9556885,0.056101672
938.046875,0.025083544
937.0076904,0.062801644
935.9679565,0.139130667
935.0576782,0.033958562
934.0168457,-0.066049919
932.9754028,-0.21402806
932.0637207,-0.0224062
931.0212402,0.081340134
929.9781494,0.129245564
929.0650024,-0.239313215
928.020813,0.217636719
926.9761353,-0.005423995
926.0615234,-0.148681223
925.0157471,-0.073584028
923.9693604,-0.084746562
923.0533447,-0.009949623
922.0059204,-0.035410382
920.9579468,0.024271254
920.0404663,-0.261217117
918.991394,-0.017445285
917.9417725,0.014270365
917.0228882,0.049091708
915.972168,-0.098192342
915.0523682,-0.018193696
914.0006104,-0.051317036
912.9483032,0.069850236
912.0270996,-0.012490508
910.9736938,-0.087732837
910.0515747,-0.048419256
908.9971313,-0.22216095
907.9421997,-0.093600579
907.0186157,0.120842129
905.9625854,-0.057945937
905.0380859,-0.016922364
903.9810181,-0.046237126
903.055603,-0.025382193
901.9974976,0.074610077
900.9388428,-0.025043167
900.0120239,-0.147385329
898.9523315,0.032019217
898.0245972,0.015897922
896.9638672,-0.221700847
896.0352173,-0.055403832
894.9734497,-0.034554027
894.0438843,-0.114138715
892.9810791,0.101103775
892.0506592,0.185105175
890.9868164,0.02408541
890.055481,-0.107275039
888.9906006,-0.135347411
