Type,Exciter
1148,0.511871
1148.5,0.491147
1149,0.471781
1149.5,0.455148
1150,0.439824
1150.5,0.425947
1151,0.414535
1151.5,0.404413
1152,0.395613
1152.5,0.387901
1153,0.381567
1153.5,0.375903
1154,0.371484
1154.5,0.368134
1155,0.36557
1155.5,0.363514
1156,0.362521
1156.5,0.361892
1157,0.36184
1157.5,0.362087
1158,0.362583
1158.5,0.36313
1159,0.363422
1159.5,0.363416
1160,0.362527
1160.5,0.360883
1161,0.357687
1161.5,0.353201
1162,0.346987
1162.5,0.339135
1163,0.328608
1163.5,0.316484
1164,0.303047
1164.5,0.287605
1165,0.270705
1165.5,0.253014
1166,0.233786
1166.5,0.214051
1167,0.195662
1167.5,0.177012
1168,0.158998
1168.5,0.142122
1169,0.125805
1169.5,0.11029
1170,0.0971779
1170.5,0.0851327
1171,0.0740706
1171.5,0.064616
1172,0.0559334
1172.5,0.0482135
1173,0.0416945
1173.5,0.0362432
1174,0.031378
1174.5,0.0271234
1175,0.0235741
1175.5,0.0203526
1176,0.017658
1176.5,0.0154586
1177,0.0135493
1177.5,0.0118322
1178,0.0104497
1178.5,0.00916828
1179,0.00805116
1179.5,0.00714767
1180,0.00636078
1180.5,0.00567902
1181,0.00508543
1181.5,0.00456131
1182,0.00408056
1182.5,0.00369427
1183,0.00334932
1183.5,0.0030444
1184,0.00277175
1184.5,0.00254283
1185,0.00232391
1185.5,0.00213978
1186,0.00198586
1186.5,0.00183019
1187,0.00170037
1187.5,0.00157706
1188,0.00147636
1188.5,0.00138895
1189,0.00130941
1189.5,0.00123502
1190,0.00116235
1190.5,0.0011097
1191,0.00106399
1191.5,0.00100386
1192,0.000966524
1192.5,0.00095
1193,0.00095
1193.5,0.00095
1194,0.00095
1194.5,0.00095
1195,0.00095
1195.5,0.00095
1196,0.00095
1196.5,0.00095
1197,0.00095
1197.5,0.00095
1198,0.00095
1198.5,0.00095
1199,0.00095
1199.5,0.00095
1200,0.00095
